intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.634599949228174,-7.17908255709129,6.17966665514351,-0.931413196768429,2.05785905725589,5.55599932088831,-0.365898371370906,2.88312122437029,1.65650156838922,-4.05455075707286,0.829163131186109,0.005448742667163,-0.128102233753611,-0.0229339945867402,4.2517121594892,2017-01-05,2017
-0.64155401640226,-7.18058315961794,6.17982067728357,-0.935417267986554,2.05850204452714,5.5537051809165,-0.368500497151556,2.87935445788354,1.65348964214715,-4.05766090157289,0.832582162268547,0.00237246642002924,-0.130325077440166,-0.0206864878025998,4.25208516852696,2017-01-06,2017
-0.651350382360931,-7.18031649466573,6.17998259119323,-0.938438092454858,2.05710937507485,5.55521427708154,-0.37063776491841,2.8800949731808,1.65052350504807,-4.05932865295531,0.83440453897779,0.00155310651297622,-0.129211449452319,-0.0207659109197352,4.24930062766162,2017-01-09,2017
-0.656096131099566,-7.18024556823319,6.18164951329869,-0.936929239011893,2.05703634062608,5.5545070771676,-0.375315397136501,2.88036876719178,1.6503029279854,-4.05896996382752,0.83486209158313,0.00411238935071328,-0.128858831623309,-0.0212185791224375,4.25035501608635,2017-01-10,2017
-0.653708808994284,-7.18173498459228,6.1831341510145,-0.936611212927148,2.0575038538261,5.55549799398359,-0.37899600069562,2.88385489884785,1.65001631378149,-4.06152037491612,0.831944078796825,0.00732557959272985,-0.12757371710092,-0.0191761264587375,4.25134251900828,2017-01-11,2017
-0.642566748462238,-7.18070558703431,6.17700805895316,-0.942719833115929,2.05117498725242,5.55275023555717,-0.373606141497569,2.88708799891163,1.65920813791854,-4.05865153615632,0.832807375216825,0.0121994317840151,-0.126840980419986,-0.0160812244698196,4.25102724052466,2017-01-12,2017
-0.640436437767718,-7.18157568411877,6.17927943296108,-0.941871260729979,2.05174586552735,5.55408476042658,-0.37342157322332,2.888336410963,1.65773429367237,-4.05850548209728,0.83323518725024,0.0118780155784776,-0.128232322170009,-0.0152892826592374,4.25160217896861,2017-01-13,2017
-0.63153821369475,-7.18356145731442,6.17630589234538,-0.947026328519915,2.05695148558195,5.55887628732439,-0.376122676734689,2.89082067016099,1.65460475298849,-4.0600997960847,0.836538548359156,0.0117031187369315,-0.133037867943512,-0.0159105275755708,4.25089103170849,2017-01-17,2017
-0.6252922060427,-7.1820017612279,6.17857106640737,-0.945060662166042,2.05551328741465,5.55969185265728,-0.377102712038421,2.88760305933402,1.65851699730978,-4.06420467849371,0.835854757406859,0.0128749836891245,-0.131295692638993,-0.0164041813843594,4.25300497167027,2017-01-18,2017
-0.626241694570484,-7.18414030038521,6.17982618966666,-0.945843357305896,2.05690589179434,5.56107134545216,-0.377381772607026,2.88827616248004,1.65881796284091,-4.06493475043398,0.836515281431041,0.0128570196156975,-0.131095425122857,-0.016190445863262,4.25378101535038,2017-01-19,2017
-0.618521216016883,-7.18555775425266,6.18800281695038,-0.942081766908268,2.05123834653767,5.56042253923533,-0.379847543144139,2.89351732572329,1.65080020050082,-4.06782668775417,0.8405687145336,0.00943055345126986,-0.134258829237905,-0.0156323634872472,4.25186287389653,2017-01-20,2017
-0.613295080310374,-7.18465333904896,6.18854350553882,-0.942795306551662,2.04956290776192,5.55984750965898,-0.379327527534527,2.89284853411092,1.65473948224649,-4.06734416366547,0.841191430959543,0.0110057872622433,-0.135013436956949,-0.0142623008788525,4.25356887832609,2017-01-23,2017
-0.620308798145724,-7.18667769900552,6.18909614566958,-0.941578562942287,2.04842893438972,5.56017709989503,-0.378261953598219,2.89052553874287,1.65383506644147,-4.06880185420963,0.836295132237478,0.00785675861504481,-0.135411573474062,-0.0162691942235655,4.25385655884971,2017-01-24,2017
-0.620109792551924,-7.18831869252838,6.1914890071154,-0.941647152686149,2.04881349696585,5.56196480419645,-0.378336708370578,2.89105532152461,1.65425057836111,-4.06960828805263,0.836659114942278,0.00795204551154315,-0.135463297718252,-0.016416023882567,4.25488847936371,2017-01-25,2017
-0.621633750836153,-7.19012555899565,6.19258833004538,-0.941855049499034,2.0498875287256,5.56306020607383,-0.378779472125733,2.89184781125768,1.6544261619305,-4.07057210013722,0.837320742960099,0.00762126630458034,-0.136183903697065,-0.0159400526662026,4.25584494575901,2017-01-26,2017
-0.614081358759882,-7.19269571616465,6.194530737078,-0.946056964227559,2.05079133531883,5.56590363402303,-0.37677009368446,2.89133781753936,1.65664900745473,-4.07160814011226,0.836091931074261,0.00695909302930572,-0.135207138264307,-0.0155305360722034,4.25411766792319,2017-01-27,2017
-0.599927085793099,-7.19027144058627,6.18410189342775,-0.965606283287454,2.04628413944944,5.56413189161043,-0.370166543804587,2.90092302675827,1.65649699473345,-4.0757666445035,0.838009452684588,0.00487002527557935,-0.128468050485787,-0.013930252806131,4.24901473673492,2017-01-30,2017
-0.58943784387958,-7.18610129890839,6.17907104938165,-0.968788027230406,2.04547381927619,5.56165495959298,-0.372793230309359,2.8971056127961,1.66567419539691,-4.07628042474236,0.840639638980481,-0.000898671266517773,-0.123487718933423,-0.00909260551175416,4.25294045850679,2017-01-31,2017
-0.595452552039048,-7.19077444994099,6.17609105804736,-0.969915411595329,2.04846603582521,5.56637489790532,-0.372233643637402,2.89637215282276,1.66295226507257,-4.07934143480544,0.841103851627319,0.000588970321962381,-0.129495350619748,-0.00666862448882207,4.25126938479786,2017-02-01,2017
-0.595828091490179,-7.19234430453903,6.17743839778965,-0.970210953002902,2.04900004797368,5.56801335783144,-0.372295398609321,2.89823875216905,1.66329623067203,-4.08022820198355,0.841357946280917,0.000534032351619363,-0.129484132438989,-0.00667674605036493,4.25230239514596,2017-02-02,2017
-0.59492228788648,-7.19385684846382,6.17887358337481,-0.970275844347838,2.04974798126339,5.56902956872564,-0.372674867282857,2.89865201400012,1.66408888719107,-4.0810425384345,0.841712219729408,0.000329213211447188,-0.129362243393573,-0.00654322108521022,4.25326576666852,2017-02-03,2017
-0.589578186381456,-7.19519534275461,6.17870603723555,-0.970414524907132,2.0517062407072,5.56919016562985,-0.367898513090484,2.89732080149897,1.66455251626103,-4.08395853760873,0.840278964651409,0.00148011706607087,-0.129615904909011,-0.00668302692070647,4.25482690498208,2017-02-06,2017
-0.590507082747246,-7.19697320484001,6.17993276694651,-0.970831039310629,2.05211775262413,5.57029832195279,-0.367700598150127,2.89782001247119,1.66534873288981,-4.08468379676138,0.840234201480923,0.0013794819540043,-0.129411697118618,-0.00665363911723559,4.25568153280902,2017-02-07,2017
-0.597314728291943,-7.19852431780254,6.18297311485973,-0.970245416555691,2.04957212155554,5.5685735390788,-0.367574386231949,2.89872982802311,1.66516365630545,-4.08542462072807,0.838858130872825,0.000324769898113543,-0.12982191229124,-0.00644609207002228,4.25496741871397,2017-02-08,2017
-0.603682702572464,-7.19796898629726,6.18390208397427,-0.971240955022036,2.04761515114227,5.56923706927966,-0.371788016285895,2.89912649456526,1.66768939485021,-4.08577159507143,0.838037591330114,-0.000771384858606506,-0.129516880156424,-0.00674174904449741,4.25723433886956,2017-02-09,2017
-0.606637058582404,-7.19889229672852,6.18495159306496,-0.971130454721112,2.04732042475566,5.56997064177956,-0.371719600205092,2.8992826702683,1.66753287142882,-4.08720519379939,0.837792275080212,-0.000701498309743008,-0.129584727552037,-0.00615282279556534,4.25811572942192,2017-02-10,2017
-0.611051317421672,-7.20030531741501,6.18483528144476,-0.972524947997567,2.04660376814863,5.57129543908883,-0.372357841880395,2.90052471536606,1.66689223114512,-4.0892057882027,0.836958085606786,-0.000693348929596329,-0.12978399511318,-0.00523069159617335,4.25855049462396,2017-02-13,2017
-0.60474898865907,-7.20268770971201,6.18553860769709,-0.973126042810713,2.04656684791478,5.57076056721236,-0.371147452895898,2.90436654191309,1.66818432107124,-4.08631452153522,0.839350306418313,-4.14230807478089e-05,-0.130413915928184,-0.00694769588161272,4.25985589542557,2017-02-14,2017
-0.602449791256702,-7.20358481187845,6.18659138862934,-0.972550196445097,2.04681534722799,5.57315063283895,-0.369796755026142,2.90392878280718,1.66899851079249,-4.08677039550454,0.839866799856109,0.000352942831618178,-0.130054589374087,-0.00652497734372117,4.26159883029002,2017-02-15,2017
-0.597590745328756,-7.20471331639132,6.18765299794556,-0.972950392323747,2.04848060320622,5.57126328771594,-0.369446569400954,2.90423546987437,1.67000880865729,-4.08960547659682,0.839413835382695,0.000986643959847678,-0.131030543168881,-0.00562652073298693,4.26231490194911,2017-02-16,2017
-0.587993465814538,-7.20368410078192,6.18823395137523,-0.971658278372513,2.05136992908757,5.56889391778504,-0.371578641395201,2.90790678442312,1.67279038072356,-4.0871102143219,0.83962032231487,0.000851599942408679,-0.129773350496208,-0.0045060712584594,4.26427373368618,2017-02-17,2017
-0.586148389059604,-7.20449365893092,6.1904134633494,-0.970869638895375,2.05182428037501,5.57025903004552,-0.373014088520064,2.90852508205844,1.67331631827621,-4.08809559760076,0.840370769688656,0.000537481632756354,-0.129231392915956,-0.00446652494798476,4.26567295471034,2017-02-21,2017
-0.586272467828617,-7.20601600953106,6.19177445137267,-0.971122337537352,2.05239769373763,5.57143208789926,-0.373073869679492,2.90913281600363,1.67379334537158,-4.08896868936846,0.840555449597038,0.00054246154405207,-0.129264032855301,-0.00451721374565829,4.26670898293831,2017-02-22,2017
-0.58264697542959,-7.20735311432498,6.1929121190321,-0.972829798375141,2.05034765056502,5.57071153437026,-0.374921867965848,2.91176146689105,1.67578137260369,-4.08977939335082,0.839638918795332,0.00202914527295155,-0.12877962273581,-0.0037548883023543,4.2664478674957,2017-02-23,2017
-0.567977202571441,-7.20575751911981,6.18631610126667,-0.969449159125823,2.04525303311465,5.57877548413159,-0.37049710271908,2.90255123772744,1.68511838033152,-4.09036384029969,0.833945311031084,0.00635337200931438,-0.125896004319827,-0.00341321144835787,4.27203687724836,2017-02-24,2017
-0.56369112162213,-7.20508769095515,6.18643358737506,-0.968921988755577,2.04543129846594,5.5801395497159,-0.369501372213566,2.9021244923034,1.68637319948924,-4.09201607788697,0.835659197686936,0.00685357596759606,-0.125943043267783,-0.00350863456028324,4.27410545196526,2017-02-27,2017
-0.560610706575124,-7.2067435893631,6.18750513126818,-0.970159043930925,2.04570037977075,5.58190027452386,-0.369192576500265,2.90178319994446,1.68293369675901,-4.09182164165536,0.836704077859446,0.00759287780026452,-0.127615256526647,-0.00307867388659121,4.27485727190719,2017-02-28,2017
-0.566525810810204,-7.20862826015986,6.18532724771531,-0.970396560766179,2.04381925360412,5.58239386077805,-0.372113270252486,2.90085608469154,1.68000591875096,-4.09103766292648,0.837713016470268,0.00598095839629057,-0.130296994528544,-0.00284771594118962,4.27678155520208,2017-03-01,2017
-0.566018641084095,-7.21034074799852,6.18655440837595,-0.970548073039261,2.04402923554009,5.58344664851447,-0.372464875843427,2.90174341143568,1.68003962413075,-4.09175316434603,0.837931119914097,0.00595834358021756,-0.130220922821138,-0.00282209804972688,4.27753402639565,2017-03-02,2017
-0.564569272841342,-7.21187015637652,6.18756538009289,-0.970986908065151,2.04392284688928,5.58487500791541,-0.37260170782636,2.90322267263988,1.68098648146165,-4.09237515471521,0.837952535462356,0.00637470792537677,-0.130453941789158,-0.00236078991924007,4.27873248262472,2017-03-03,2017
-0.566092232260947,-7.21350863173173,6.18998231778012,-0.970925062390355,2.04504557141698,5.58591526749853,-0.372871457507677,2.90392752246762,1.68100385033496,-4.09406657617376,0.837105474423069,0.00666222919762907,-0.13056526330316,-0.00226892087315674,4.27951060418962,2017-03-06,2017
-0.569504935198086,-7.2141845820291,6.1921356805065,-0.970933401380449,2.04342321408546,5.58688213655738,-0.370291811140306,2.90460275782533,1.68216160929712,-4.09614618015745,0.835714085731925,0.00767191478215329,-0.13092530011919,-0.00278791384173267,4.28144939955277,2017-03-07,2017
-0.572142453242862,-7.21534342711693,6.19321013223761,-0.972796011364292,2.04320805414322,5.58838774619234,-0.370434485252798,2.90760154918666,1.68229817166374,-4.09784658460673,0.834966601132878,0.00791032365848936,-0.129009841810625,-0.00330308647475136,4.28225853519455,2017-03-08,2017
-0.571340870544273,-7.21692419966778,6.19445447975299,-0.972761553431942,2.04359808396096,5.58975237263005,-0.370470701534959,2.90812250889394,1.68241087443917,-4.09853203520699,0.835033415318118,0.00731317481776772,-0.129856937850179,-0.00287211734142023,4.28407816352035,2017-03-09,2017
-0.571126018050536,-7.21840476398539,6.19647527229981,-0.972806763810432,2.04396833757957,5.59091424898475,-0.370431681914397,2.90864833791332,1.68272456728496,-4.10043321822596,0.835041754967156,0.00752109928279752,-0.129749336872529,-0.00295867921527945,4.28514194512392,2017-03-10,2017
-0.568575087988984,-7.21978931202988,6.1976304419769,-0.973056700801612,2.04438484084567,5.59214860008725,-0.370373804014598,2.90974509519435,1.68239895256718,-4.10048840143791,0.835407677599754,0.00758026585691178,-0.129272293329706,-0.00286249120266167,4.28588369258738,2017-03-13,2017
-0.570414842869049,-7.22145415140949,6.19971401101146,-0.972751362819655,2.04588917812512,5.59281928824295,-0.370690444531747,2.90996639693283,1.68338617101712,-4.10146759196634,0.83477254347013,0.00778306686983475,-0.12923859298291,-0.00260470928954693,4.2863371109329,2017-03-14,2017
-0.577460938971646,-7.22235912045052,6.20054652517307,-0.970874049647682,2.04636908571142,5.59430959105469,-0.372698546982077,2.90979083336073,1.68077440865018,-4.10650203440268,0.83792099312678,0.00690052659229461,-0.137245676509428,-0.00546378886583192,4.28467003874938,2017-03-15,2017
-0.576470833042067,-7.22420484250999,6.20203350230244,-0.971318953039611,2.04651093410699,5.59537699412595,-0.373388606071938,2.91073680432152,1.68168256348656,-4.10752276882552,0.837608070760312,0.00720604023718283,-0.136991053047656,-0.00600457503936464,4.28585627993385,2017-03-16,2017
-0.583575100352431,-7.22652084563125,6.20502215710652,-0.97106928944334,2.04742691488723,5.59660517860255,-0.372683666820011,2.91008741489767,1.68077207398326,-4.10958094719674,0.836125014132538,0.00759869718690338,-0.137969339722512,-0.0047452892510697,4.28782716523699,2017-03-17,2017
-0.585583451333796,-7.22754288988533,6.20617274218923,-0.971382180561353,2.04689355196171,5.59794198821559,-0.372275201234585,2.91057480205222,1.68167060868626,-4.11110547996924,0.836606776014999,0.00835342256544294,-0.138168745672979,-0.00419427363427473,4.28811029458356,2017-03-20,2017
-0.600314864295747,-7.2311820987994,6.19689287146417,-0.976494240134678,2.07595324039319,5.61412975554457,-0.344548415097079,2.90334581614655,1.68861628257744,-4.09977578080848,0.836144912573116,0.0353060194293023,-0.149215962325757,-0.00847269645129172,4.29722243084146,2017-03-21,2017
-0.604010052356951,-7.23066312080551,6.19853599950909,-0.975881561325728,2.0760482509499,5.61270044668698,-0.348250814231134,2.90554068088588,1.69114690369556,-4.10058183893706,0.836404815722152,0.0367742671673086,-0.149862815981608,-0.0111346955256323,4.29792127862619,2017-03-22,2017
-0.598902322242679,-7.23242984539251,6.19826683820649,-0.977246455008715,2.07643698378005,5.61732863047801,-0.345812140281162,2.90587161890465,1.69176613934344,-4.10253136102663,0.828964200443838,0.0402942415305233,-0.148123404110719,-0.0105146866051521,4.29588532866704,2017-03-23,2017
-0.593880499580595,-7.23226849740695,6.2039189858518,-0.974165910099506,2.07563853941742,5.6199693234865,-0.347202200130423,2.90875181646102,1.68959393012987,-4.10392315458777,0.828820196731065,0.0360213650173139,-0.14826161411795,-0.0168381654477732,4.2980802120796,2017-03-24,2017
-0.592741091930612,-7.23350570097369,6.20512090035829,-0.974114948748207,2.07683797919438,5.62206052774171,-0.346550893931366,2.90964779227806,1.69051549484246,-4.10422152897404,0.829415130729345,0.0354391735176391,-0.14838722743788,-0.0160710062824999,4.29896470371514,2017-03-27,2017
-0.602156930074944,-7.2331039947713,6.20822024897168,-0.971641875606552,2.07574059264958,5.61937964269061,-0.3531272318438,2.90582769394081,1.68919003066554,-4.10765651390256,0.826784571699954,0.028133050093935,-0.152314103143623,-0.0130185645684886,4.29946084891763,2017-03-28,2017
-0.605446792897214,-7.23382985812058,6.20938817241842,-0.973152524472703,2.07604392453681,5.62017860758395,-0.352405017737699,2.90729775880688,1.68806186836417,-4.10749956556734,0.825847761081843,0.0272059013429184,-0.153129566848044,-0.0126341973704495,4.29988253745326,2017-03-29,2017
-0.607029668101951,-7.23534354416496,6.21071893590218,-0.973772552724994,2.07655713503386,5.62099426335621,-0.352155762239805,2.90908990783342,1.68792662938426,-4.10796050632063,0.8254287488711,0.0272338070272859,-0.153422321366368,-0.0121833190513223,4.30054643836779,2017-03-30,2017
-0.616387680531023,-7.23731430974528,6.21450276825209,-0.974431190035316,2.07629252147685,5.61933529857803,-0.354933174955486,2.91113293532152,1.6838434387147,-4.10794390049951,0.822283469243411,0.0337931590411404,-0.151886946277814,-0.0113440577883711,4.29808629569506,2017-03-31,2017
-0.618250514524227,-7.23839676649351,6.21563125582394,-0.974773449535205,2.07676638303345,5.62383340328244,-0.354984698180706,2.91302046789277,1.68365854852026,-4.10972615634605,0.822794893854801,0.0337742293537518,-0.152350773753011,-0.0118215176757392,4.29875372782914,2017-04-03,2017
-0.610825925592048,-7.24144898346443,6.21439748477214,-0.973333676257544,2.0768015949693,5.62397075761176,-0.350666702383355,2.9128563369408,1.68484013298826,-4.11289675681276,0.824318611824601,0.0344643788408168,-0.149450450674487,-0.0143303967362835,4.29932898369157,2017-04-04,2017
-0.622270389945673,-7.24612820984256,6.21158637221946,-0.979179590500206,2.07622933586211,5.62158673111528,-0.344587776302295,2.90924451243588,1.68098581160304,-4.11422071152545,0.821945496256035,0.0335717072607206,-0.146261177382243,0.000278212106396141,4.31124696499119,2017-04-05,2017
-0.618126542158269,-7.25016133601245,6.2134059180501,-0.978344639678008,2.07607342219184,5.62255757220642,-0.34195194093031,2.90812701977672,1.68058433645799,-4.11767411604892,0.825179930538633,0.0323797324326678,-0.148338885418465,-0.00341943575584962,4.31295358606995,2017-04-06,2017
-0.624109989449057,-7.25294911931316,6.21622365420286,-0.973959769234894,2.07238047667699,5.62427962667988,-0.34308051787509,2.90802401204802,1.67776592273529,-4.12039110355526,0.823895976753985,0.0331137127237125,-0.148542914036708,-0.00217210523319613,4.31388767081629,2017-04-07,2017
-0.622989820775042,-7.25521971728172,6.21791739530801,-0.973706967028725,2.07286270870202,5.62507793978322,-0.343146717755464,2.90786729308749,1.67745959458209,-4.12087612449021,0.82446220892439,0.0331108604678062,-0.149435222457916,-0.00158413807493,4.31440952384931,2017-04-10,2017
-0.608094962360274,-7.25733700549486,6.21014029627699,-0.987658581596851,2.06473048070735,5.61726152226652,-0.346444323206324,2.9181724705065,1.69794050521789,-4.11710275547432,0.829601033146683,0.0280034700365737,-0.148982113251335,0.00198288256622396,4.30659662038464,2017-04-11,2017
-0.607056374141681,-7.25862913681242,6.21128218458929,-0.987696010697194,2.06486041008147,5.61812915817934,-0.346378661134614,2.91826679122955,1.69836527959734,-4.11857809405845,0.829779806341176,0.0292413581342906,-0.149389411815848,0.00154027002015373,4.30746752402748,2017-04-12,2017
-0.621446682635889,-7.25646692996875,6.21164321230219,-0.997748792445356,2.06364312854307,5.61400477537607,-0.344788546616347,2.92162369356843,1.70893449328334,-4.11077623232419,0.835443428367949,0.0361288642801314,-0.157180809205577,0.00120936117577567,4.31440408667721,2017-04-13,2017
-0.624163302069121,-7.25696218962257,6.21229823007451,-0.998547169387757,2.06303548971727,5.61480356387012,-0.345460753112468,2.92370428389631,1.70843035909101,-4.11128955073239,0.834936621708414,0.0362504127458374,-0.157298461441095,0.00159639974707618,4.31416996807365,2017-04-17,2017
-0.620763606955967,-7.25794322429069,6.21284738614891,-0.995905719545096,2.06047030176026,5.61718261555126,-0.344575944453159,2.92116688134979,1.70921518495671,-4.11269917362852,0.835906545547003,0.0363348369146053,-0.156011682597846,0.000568579133834441,4.31544211283079,2017-04-18,2017
-0.618757621219321,-7.25932676606316,6.21666844715595,-0.994760533097595,2.06026853096855,5.61843353112228,-0.343362687598571,2.92073047672486,1.70837747617498,-4.1137614018465,0.834819588176909,0.0363538232535887,-0.156760517130322,-0.000729590573031491,4.31595135139976,2017-04-19,2017
-0.628642056733934,-7.26162251633464,6.21442382086821,-0.993323087008483,2.05644199179617,5.61924468313787,-0.345634744403794,2.91518182942102,1.70238838458625,-4.11751606620028,0.8348874946417,0.0318900184112021,-0.156840233544433,-4.63367129532123e-05,4.31716678854223,2017-04-20,2017
-0.62551419506798,-7.26495085807457,6.2155761642745,-0.994618048050133,2.05813414608869,5.61946601316632,-0.344101976733295,2.9163633702377,1.70106118500364,-4.11864285791339,0.833148553416247,0.0335192526816023,-0.156902333976504,-0.000350400727205129,4.31755473618871,2017-04-21,2017
-0.631017623187071,-7.26833159693862,6.2113461805017,-0.997935739517061,2.05852939042745,5.62126040739524,-0.341662936417403,2.91760952895001,1.6999813997456,-4.11969747577004,0.832284897120309,0.0329878012121904,-0.157302243687426,8.57628105934901e-06,4.31745802533827,2017-04-24,2017
-0.63992963394361,-7.26892650178636,6.20950170019719,-0.999416106829487,2.05498525656895,5.62292990125689,-0.345037952595814,2.91552703435983,1.69885875063102,-4.11882198225402,0.829217225252687,0.0329864042601373,-0.157015005119834,0.000636399463245137,4.31597134580349,2017-04-25,2017
-0.648403583885617,-7.26788008699655,6.21117930143529,-0.999031781541063,2.0557762884608,5.62248606315617,-0.34821863955594,2.92348269218674,1.69674643552443,-4.12193879861372,0.830095316794979,0.0354984724247975,-0.158398635798483,0.00116997314083948,4.31570715711874,2017-04-26,2017
-0.644070326149323,-7.27143126807787,6.21407437221317,-0.998207036922075,2.05675765021263,5.62292768474536,-0.347983527049582,2.9245293384036,1.69614642221415,-4.11938313486118,0.830450525832986,0.0346139186631657,-0.159009093618058,0.00198474303793023,4.31627761089991,2017-04-27,2017
-0.642265107753997,-7.27246949559755,6.21612213669132,-0.999407487778317,2.0573353748766,5.62469555043797,-0.34862637721176,2.92464494912418,1.69748182182705,-4.12007536092936,0.830403760244201,0.0343816814213252,-0.159378864481896,0.00191465183646473,4.31745581534795,2017-04-28,2017
-0.650182021219473,-7.27571122106671,6.21375821446493,-1.0025629701859,2.05764692452675,5.62217732512803,-0.347337661516658,2.922637232967,1.69683006471306,-4.12103825275127,0.827260703058485,0.0313612274749546,-0.159767429982344,0.00307004000761206,4.316735174688,2017-05-01,2017
-0.645209946615451,-7.27847263892241,6.21498021396949,-1.00465311581291,2.05884141406613,5.62448579015098,-0.346662033382308,2.92342991957427,1.69875474707603,-4.12151672681554,0.826479103066419,0.0309345554914606,-0.158872863696088,0.00111206358266645,4.31802446426082,2017-05-02,2017
-0.635834442590213,-7.27694074260758,6.21170177324107,-1.00767393896,2.05880577877778,5.62096772507526,-0.341322488537036,2.92292743783239,1.70238952975573,-4.12362195085016,0.824257945772139,0.0305838788274797,-0.160084110533927,0.00269691836743664,4.31783093673919,2017-05-03,2017
-0.630128921338485,-7.27774495117632,6.21215323922258,-1.01122718537859,2.06368028920658,5.62084102687364,-0.33958677299772,2.92357126251188,1.69902065757408,-4.11963387635949,0.824451800505779,0.0308120882672182,-0.160533132297703,0.00229799426215777,4.31860380595578,2017-05-04,2017
-0.620894054102429,-7.27736555107869,6.21477711250756,-1.01476306710722,2.06201132221352,5.62156502407098,-0.341758963881304,2.93011828719837,1.69884043843757,-4.11897532685413,0.82710094556294,0.0323436892545817,-0.162070296323737,0.00295583204037409,4.319547010504,2017-05-05,2017
-0.613661497942035,-7.27534736820657,6.21553742243519,-1.01641794818026,2.06282154127144,5.62217075354192,-0.34425017424688,2.9345740076201,1.70114189757112,-4.11799932667667,0.827018449436867,0.0347578894566089,-0.162739033472376,0.00367839456620147,4.31972382572876,2017-05-08,2017
-0.61430140855241,-7.27719249205451,6.21680411047514,-1.01699721837924,2.06317668188647,5.62359942702044,-0.344348710441171,2.93534729988035,1.70141373942168,-4.11880824685219,0.827493383209851,0.0346169397565191,-0.162737978849516,0.00367316168402588,4.32057095465706,2017-05-09,2017
-0.611168495819735,-7.27902503522318,6.2174014259561,-1.01860646058981,2.06302802687078,5.62476630181153,-0.341754184763408,2.9353529119198,1.70248764172876,-4.11891463973505,0.827780669103325,0.0346837182655092,-0.16356233467268,0.00413700952846612,4.32115604275978,2017-05-10,2017
-0.60451671170281,-7.28010771150001,6.21519746876781,-1.02357254166333,2.06271040480865,5.62600127142784,-0.338975223628679,2.93592664714462,1.70654027876755,-4.11920320264942,0.830064324194778,0.0386185329582505,-0.162314427969223,0.00199325794745184,4.32242904043097,2017-05-11,2017
-0.597777742851395,-7.2800313835629,6.21705321920654,-1.02492300625102,2.06261102682996,5.62733840267101,-0.336592531909201,2.93884597485708,1.70529361222759,-4.12010537077589,0.829519781034878,0.0404582210694203,-0.163293565470805,0.00202784688948782,4.32162607500555,2017-05-12,2017
-0.593459476047968,-7.28003902243704,6.21873213215484,-1.02294317613876,2.062503325385,5.6302333279867,-0.33895460861713,2.93822353745146,1.70520525592908,-4.12077841546073,0.831708799915857,0.0410591729702203,-0.165174807564494,0.00304643197125753,4.32283871554177,2017-05-15,2017
-0.587949407748381,-7.27974963288993,6.22132242717589,-1.02228528331818,2.05948892222279,5.63333472386639,-0.337850278492008,2.94025127268213,1.70726274902173,-4.12178719260969,0.831812523227777,0.039929108526607,-0.165078792977086,0.00250592714550203,4.32463521445453,2017-05-16,2017
-0.601803530309001,-7.28334424313199,6.2372676790556,-1.00909659772359,2.06218732651815,5.66146270068457,-0.344229715096447,2.93045150351659,1.71760135724492,-4.13227369200536,0.838950881658939,0.0488804989829617,-0.150482819728315,0.00510528332489289,4.32888611782237,2017-05-17,2017
-0.605627635077564,-7.28283412355459,6.23876692567358,-1.01182111266828,2.05866983813758,5.66283434802129,-0.345691610896042,2.9376920606173,1.71625076898287,-4.13290655609551,0.840078985265626,0.0451382929661403,-0.153996352119001,0.00703631503839747,4.32983144414375,2017-05-18,2017
-0.608460087029387,-7.2840432468421,6.23894278591132,-1.01340162279266,2.05842627106104,5.66413187904351,-0.345202112051118,2.93780630464194,1.71630871868089,-4.13433333070025,0.840486547759911,0.0454118360249721,-0.154207682848676,0.00712334505096151,4.33307992986734,2017-05-19,2017
-0.606664089394721,-7.28560998712094,6.24120051428231,-1.01219831459957,2.05895777714604,5.66502801094256,-0.344595893376166,2.93898876680666,1.71719597160062,-4.13538895826506,0.840615646458321,0.045118990506933,-0.153882054081378,0.00723604842184822,4.33391955946225,2017-05-22,2017
-0.601978635014739,-7.28690733821223,6.24327640552429,-1.01518642372563,2.06049842030576,5.66603309520334,-0.342711198246898,2.93993506573193,1.71350881819094,-4.13722958991134,0.842073214128596,0.0448864932661273,-0.154560751098671,0.00796962788332017,4.33400131503253,2017-05-23,2017
-0.596849709019369,-7.28693676629161,6.24576403473993,-1.01664369317194,2.06113153546804,5.66723882172034,-0.342848932835331,2.94074974525484,1.71543939479249,-4.1379656622914,0.840732093794423,0.0466876729263622,-0.15260462240045,0.00733608930782393,4.33609331042166,2017-05-24,2017
-0.598249593538735,-7.28874764098001,6.24680643466759,-1.01701067210456,2.06108234151457,5.66817119576059,-0.343611741552914,2.94169241079169,1.7152685802835,-4.13968649453067,0.841196317173427,0.0464450448058682,-0.15293380220849,0.00728508628577873,4.33743698952606,2017-05-25,2017
-0.595420337289774,-7.29045659716212,6.24803346777442,-1.01687907794937,2.06145395346045,5.66935702810162,-0.343575864007532,2.94111877892983,1.71702871721221,-4.14101936924414,0.841049489946567,0.0465014844488919,-0.152332543766246,0.00708782503127812,4.33845424188798,2017-05-26,2017
-0.597765883182459,-7.29256037549199,6.24923705563396,-1.01787480823997,2.06237048004411,5.67027061820842,-0.343340468946445,2.9416023232189,1.71681345248393,-4.14183754102208,0.841777191922573,0.0465023394365736,-0.152481222575639,0.00728980171758955,4.33897639702235,2017-05-30,2017
