"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2016-07-05,0.00209383813349295,0.00492516310605096,-0.0014497980890954,4.24947235717621e-05,-0.00113314447592061,0.000680657969370335,-0.00204058496769066,0.00066028626604564,-0.000773373255475773,-0.00286866621222448,-0.00272025521975672,0.000490124673321768,-5.65251425548308e-05,0.00245013229915036,0.00375934496262009
2016-07-07,0.00375934496262009,0.0036885187759792,-0.00128623726130395,-0.00108437827280705,-0.00340571408493295,0.00290015780270414,-0.00096392373662213,-0.000709451310356601,-0.00413193803512857,0.00233831413254237,0.00125177809388344,-0.000426209012899914,0.000156343272975423,0.00206056644260966,0.00302067674504358
2016-07-08,0.00302067674504358,0.00254853167814284,0.00273780184677874,0.000430652682128052,0.00310689984816959,-6.30667245945515e-05,0.000988107668696614,-0.00092412383259366,0.00126133449189236,0.000895819044553159,0.00124463339253489,0.000335214257779715,0.000684166433956968,0.00013953034087244,0.0013811576612397
2016-07-11,0.0013811576612397,0.00254256178773438,0.006152680984707,-0.000113945161301476,0.000870225844326278,0.000552043942697811,-0.000400011034787151,0.00241482564958817,0.00132151313253659,0.00123728347539176,-0.000384456954551693,-0.00100271970550259,1.37496734451403e-05,0.000824969063660141,-0.000810550899848939
2016-07-12,-0.000810550899848939,0.00793334341615015,-0.00204616140121128,-0.00354028267585227,0.00141291375739039,0.00270882989507126,0.00223019887363018,-0.000967653994520368,-0.000218304832955263,0.000805038374769751,-0.00124088088907071,0.000969362678171493,-0.000941144377003211,0.00182945143762114,-0.00177159989097841
2016-07-13,-0.00177159989097841,-0.00109201365187706,0.00150321149334265,0.00185589519650664,0.00137572191347934,-0.00212195818654182,-0.000932375512874617,-4.22962209010169e-05,-0.000948294093969682,-0.00116088500409728,-0.000806727285157627,0.000971591220099599,-0.000266586462876139,-0.00142901097398374,-0.00104076797721264
2016-07-14,-0.00104076797721264,0.00389323755603366,0.000368696317133654,0.00117393322231019,-0.000388579842932057,-0.00134350853503018,-0.00043104743433886,4.05818425084359e-05,0.000158358406747716,-6.07923497267793e-05,0.000798545813235796,0.00234116908291693,-0.000374529284785208,0.00235701245265552,9.5146185317585e-05
2016-07-15,9.5146185317585e-05,0.00334339068743383,-0.000866926744690022,-0.000311822125813488,0.00215631229911728,-0.00265237631265569,-0.00248303934871108,0.000258443625283933,-0.000911118363794539,0.000803059793926586,-6.80013056250095e-05,0.000591651592018794,-0.000333032018649759,0.000407930162356296,-0.000108737019518301
2016-07-18,-0.000108737019518301,0.00278668914142788,0.0054087760441377,0.00703807571998705,0.00115142589369399,0.000240718947255969,0.00360991523384224,-0.00135884045614409,0.00224113550865757,0.00111806202582199,0.00182146940729111,0.000477764064179764,-0.00102139626195497,0.00131456645863759,-0.000888488111498775
2016-07-21,-0.000888488111498775,0.00489766664012103,-0.00188876121039228,-0.00203789964005918,0.000967990028376775,-0.000238451653927108,-0.00129854642303462,-0.00212283238911526,0.000757867865072814,0.000837009087527152,-6.63737372396112e-05,-0.000212410057616186,-0.000411631921391709,0.00106271337291952,0.00107485502726945
2016-07-25,0.00107485502726945,0.00371155885471897,0.00157157950343367,0.000158229934466458,-0.00176662140248651,-0.000237727326756199,-0.00112286820169361,-0.00081995397677681,-2.39570097416708e-05,0.000937257735553088,-0.00128932439401752,-0.000946725191496745,-0.000271695912633096,7.29138357316028e-05,0.00417566976417394
2016-07-26,0.00417566976417394,-0.00179533213644523,0.00267139229792623,0.000923263604948765,-0.0054290533417668,-0.000483597434946192,5.9650448372528e-05,0.00117968294364035,-7.32130327141256e-05,-0.000390189158990806,0.000331134599591998,0.00050315797836431,7.94060427997678e-05,0.00142919528365559,0.00122893954410297
2016-07-27,0.00122893954410297,0.0016628391933271,0.00278032555674046,-0.000407331975559977,0.000907011593974216,0.00165478113549522,-0.00363515976346884,-0.00231275105521334,0.000976047272343683,0.0020028989326657,0.000499723836826949,0.00136698212408004,0.00090570198466855,0.00154748009914374,-0.00227835173036883
2016-07-28,-0.00227835173036883,0.00795306901846526,-0.00464825592750273,-0.00316563325746289,0.00137788042622433,0.000917322989424596,-0.00264470600557742,0.00124709558003078,-0.00289752464862603,0.0022221930020645,0.00130149567042759,-0.000284332120881747,-0.00173662308725719,0.00118164511258456,0.00350140974362345
2016-07-29,0.00350140974362345,0.0419604819529023,-0.00193019443667541,0.00588094849143617,0.00202381101103111,0.000523632011370179,7.47654234838357e-05,-0.00307761316769883,-0.00078740157480317,0.00106320437289709,0.000489804078368516,-0.00198198603243116,-0.00332238385734396,-0.00433161324343667,-0.00211848377090107
2016-08-01,-0.00211848377090107,-0.00404377385194743,0.0160631359910675,0.0070429570429571,-0.00101681464213088,0.00183709441175739,-0.00219303679841409,-0.00234934747246474,3.98288355791809e-05,0.00268833932816404,-0.00127850253838613,-0.00175242356450411,-0.000423312043227653,-0.0037242324219966,0.00133773410346794
2016-08-02,0.00133773410346794,-0.00510531507122958,0.0059723332509245,-0.00329653193612778,-0.00271291026118414,-0.000382785928538243,-0.000100441314023536,0.00175162134843454,-0.000902481825018731,0.000853113865609378,-0.0011406939430405,0.00230909204994667,0.00142733726477107,-0.00101271520198054,0.00151435508497921
2016-08-03,0.00151435508497921,-0.00111567924221778,-0.00393726202158484,-0.00194677149926537,-0.000169888251283612,0.000918811083630677,0.00140210126566354,-0.0021096251648145,-0.000434142474234456,0.00127781449658504,-2.51464782357047e-05,0.000414927324850378,0.00169672594733861,0.000589711417816829,0.0016928536496672
2016-08-04,0.0016928536496672,-0.00105155103778076,-2.50632847941246e-05,-0.00192992129931335,0.00419376710780739,-0.00279458837651292,0.00125576000752337,-0.000296170509056504,-0.00098222450487917,-0.000753474049533742,5.01941887678381e-05,-0.000125479173594178,0.00133652090431635,-0.000526375155092573,-0.000300944212466625
2016-08-05,-0.000300944212466625,0.00188899341486359,0.00394864013541052,0.000548690002618812,0.00398828441453225,0.000198622059462528,-0.000496456541435597,0.000819560169375899,-0.000732037172599509,0.000446993965581566,0.00161540943728755,-0.00120266415015036,0.000122817965166666,0.000148851979111075,0.000793759069317446
2016-08-09,0.000793759069317446,-0.00355669017139038,0.00673457204686234,0.00314710151641506,-0.0011360522645617,0.00163974848970527,0.000203094420442529,-0.00133522849636047,-0.000776330544293935,-0.000197316495659017,-0.00101144661535435,-0.000617360167922021,-0.000679515690634958,-0.000655251282685287,-0.00105156373713389
2016-08-10,-0.00105156373713389,0.000247687220577664,0.00117622296234865,-0.000284435210605727,0.000717475475946028,-0.00148336773922397,-0.00058803867437518,0.00181470218445545,0.00127355457737766,7.40932834439878e-05,-0.000679138111996158,-0.00171753367107375,-0.00119443997474955,0.00245989503621669,-0.00027196419962161
2016-08-12,-0.00027196419962161,-0.00389509218384843,-0.000806892099905587,-0.000111813743151279,-0.000149101662483497,0.00140425003106737,-0.000521201742303079,0.000103301424119406,0.000418128917786031,-5.08792177010831e-05,-0.000979040418769728,0.000968819755426065,-0.000765965896398546,0.000139350700255836,0.00220421595107267
2016-08-17,0.00220421595107267,-0.00744290936125391,-0.00309371579460371,-0.00200985517772512,0.00168138927926109,-0.00062595515470365,0.000732890173142264,0.00114606361592462,0.00261478793944714,-0.000224609740575699,0.00179728161156234,0.00268485641313143,-4.34887954224861e-05,-0.000347925494240564,0.00118087235391373
2016-08-18,0.00118087235391373,0.0013160508541914,0.000669559826410371,-0.00087975812846941,-0.000520878548485149,-7.44500006203408e-05,-0.000794192467580834,-0.00186286807168312,-0.000584788045439266,0.0010893381803696,-0.000618692599939186,-0.000293049865141115,-0.000288779185991239,-0.00067235261159182,0.000174430919126278
2016-08-23,0.000174430919126278,-0.00393646838990969,0.00137570504883766,-0.000399655297306123,-0.000799630171045895,-0.00131294311830255,0.000488305704412495,-0.000863503823194556,-0.000275558004960041,0.000425979753432948,-0.000363306199123392,0.000520038651487642,-0.000782595085302873,-0.00134085213032586,-0.000439185373872109
2016-08-24,-0.000439185373872109,-0.0010356775214041,0.00268298659763366,-0.00209302034114978,-0.00257466529351191,-0.00169988793331388,0.00117302792563256,-0.000831496062992043,0.00157611368192767,-0.00108265981821387,0.000100821696829012,-0.00187131407833041,0.00148344538080347,-0.00138670028364329,0.00190620463296098
2016-08-26,0.00190620463296098,0.000471234533679477,0.000977288126201126,0.00323347718322631,-0.00022573929619496,0.00165579528349213,-0.00496543605670496,-0.00361837758242034,0.000821038803557217,-0.0004543561394873,-0.00143944846395694,-0.00099895046975973,0.000965141005518699,0.0029685035138356,7.56477337200412e-05
2016-08-29,7.56477337200412e-05,0.000138677021217504,0.000289920839005475,0.00269674248629581,-0.000659679020724169,0.0017919549034533,0.00130556497068746,0.000841492922783793,-0.000151822394855561,-0.000977223182740738,0.000601956358164069,-0.00174211660901391,0.00153624025411503,-0.00138345391127848,-0.000991702338659972
2016-08-31,-0.000991702338659972,-0.0080797165188109,-0.000430712322172844,0.00201508142703255,0.000834766771223183,0.000126247946417246,-0.0005147839922649,-0.00365047709049071,-0.000145919642687176,0.00135788525235081,-0.000823764986186082,0.000196598216664068,-0.000450184829405287,0.00246127301099963,-0.000202493197494102
2016-09-02,-0.000202493197494102,0.00563298269598356,0.00236644680529685,-0.00101717902350817,2.51411044487337e-05,-0.00106218495845545,-6.9209812692983e-05,-0.000471917747882689,0.000182561016298211,0.000390231621349546,-0.00115765499364562,0.00122198566371456,0.000427802103779795,0.00103131681549473,0.00114333098803909
2016-09-06,0.00114333098803909,0.000150596739580511,0.00575945793337085,0.00104798263343064,0.00191929011191694,0.000783660065678093,0.0035299235597539,0.000284868526982063,0.00106485723483818,-2.47377795369319e-05,-0.00113796600945015,0.000148599450181974,7.4288685833146e-05,-0.000588075075521277,0.000947667684531917
2016-09-09,0.000947667684531917,-0.0133686464276432,0.00238582653460573,-0.000356771908748499,-0.00185885542626418,3.76251034690522e-05,-0.000276032456701381,-0.000351125930016405,-0.00240942688267842,-0.00125919869174174,-0.00144719623048839,0.000529767911200851,-0.00184059907717915,-0.000517833686975777,-0.00362671384343216
2016-09-12,-0.00362671384343216,-0.00323407061688319,0.00418612344610847,0.00288892830896326,0.00270259001895123,0.00265032304985979,-0.000103676754728999,-0.00145790915717769,0.0015327879169289,-0.00153044207381059,0.00406544996853375,0.000589171774911357,0.000663993986469436,-0.000600954014498001,0.000714062010648275
2016-09-13,0.000714062010648275,-0.0043564257279487,-0.00639977871099151,-0.00110091743119267,-0.00225493425219792,-0.00166328085322509,0.000902974729425576,-0.000381194409148633,-0.00143637981441469,0.00250773323828546,-0.000368235264240457,-0.0012575420768498,0.000419708493373694,0.00193239171614179,0.000774003628934983
2016-09-14,0.000774003628934983,-0.0010523379653109,0.00663798245948044,0.00266037926165019,-0.00168190334871665,0.000173197252776536,-0.000465851416193264,0.00041566912586366,-0.00161211098376546,0.000113534583895625,-0.000327951564076723,-0.000537764655411666,-0.000345657404276944,-0.0041927662153971,0.00252371531476681
2016-09-15,0.00252371531476681,-0.00234026135026755,0.00384195977988,0.0034862130379314,0.00256529674617667,0.00103190506322748,-0.000965622024761026,0.00297536846862689,-0.0014644953749483,0.00101536841577454,0.00403230855926373,-0.00056125821619657,0.00141017321419667,0.000423702411365134,-0.00194322300975347
2016-09-16,-0.00194322300975347,-0.00405002308949987,-0.0031391567510668,0.00160909136621901,-0.000853456498820182,-0.000477338960908402,-0.000389594068116228,0.00306767749154502,-0.000225611972475392,-0.000585469817589113,-0.00158432881784987,0.000728716453914924,-0.000364092906465774,-3.76785019028381e-05,0.00224823532367058
2016-09-19,0.00224823532367058,0.00496259257866827,0.00150885987555038,-0.0048850760764001,-0.00287356393748583,0.00258495206545217,0.000350446819695094,-0.0037784951079749,0.00109263538631565,-0.00145525711633276,-0.000954833846347092,0.00191023528967915,0.00287557941481786,-0.00325406758448066,-0.00125565042692111
2016-09-20,-0.00125565042692111,0.00521750062861459,0.00257644925270473,-0.000386721722533512,-0.00275801822039179,0.00115130961468668,-4.74994062574785e-05,0.00112253928887518,-0.00184799031053728,0.000950724927757385,0.00136224457914147,-0.000299535719634592,0.000630461922596748,-0.000467869819901323,-0.00184739056083283
2016-09-22,-0.00184739056083283,0.0108797598949542,0.00457722521185122,0.00304168462533094,-1.22771693757961e-05,0.00308013406833574,0.000160706216307149,0.000893226348500864,0.000623563358927992,-0.00119747308740337,-0.000872267283248296,-0.00205339311886787,0.00268705062452468,-0.00099117729836895,-0.000489955903968609
2016-09-23,-0.000489955903968609,-0.00279411764705884,0.000946271444723035,-0.000245552431582974,0.000435962617740593,0.000748792418783673,-0.00111008212154473,0.001571805734635,-0.000275860377867421,-0.00168627859775206,0.000804638649681166,0.00161412079515411,-0.000281862745098116,0.00074775978523367,-0.00175163526788991
2016-09-26,-0.00175163526788991,-0.00654027854469608,-0.00596576171537266,0.00114514345357186,-0.00147906521390528,-0.00226209444912417,-0.00133300112121593,-0.000324339158963571,0.00193418770355769,-0.00120809046978521,-0.000897936280316758,0.000724011922170975,7.34587994664082e-05,0.00078703638462585,2.49221183801218e-05
2016-09-27,2.49221183801218e-05,0.00139560384787929,0.00822507590463384,0.000172786177105921,-0.00123397376571777,0.00269338637739547,-0.000110896164224883,0.00133090156257687,-0.000319976370975694,0.000196971562230752,-0.000898505772591873,-0.000283345447377847,-0.000345040049291367,-0.00169497793446904,0.00108045366705967
2016-09-29,0.00108045366705967,-0.000888099467140302,0.00385185185185177,-0.00494391971664698,-0.0020022246941046,-0.00107742606628025,0.000843034428038347,0.000780388707899204,-0.00518615704525194,0.000398143655207406,-0.00296001492444498,0.0045841805231579,-0.00216677324624848,0.000161772025883522,-0.00144327075012751
2016-09-30,-0.00144327075012751,0.00250445444011116,-0.00178975366029488,-0.00165600019921808,0.00326760703907403,0.00166577576669202,-0.00166300557230981,0.002480016906381,-0.00119663948910309,-0.00114220445459745,0.00117930743033279,0.00214925396852195,0.000260152127053326,-0.000805023345677003,-0.00343340191873864
2016-10-03,-0.00343340191873864,-0.00245021828086722,-0.00630891227370201,-0.000517578860197321,0.00207452601317537,0.000626393726040453,-0.00209084535256421,-0.000163101436547297,0.00171911860663565,-0.00151573989402343,0.000928388618457454,-0.000137875711313296,-3.76076519036372e-05,0.00102798114532154,0.00199123356293063
2016-10-04,0.00199123356293063,0.00662425477133821,0.000322824966786373,-0.00471668838825789,-0.00114734676061612,0.00186033735782165,-0.000454874006131423,0.00293620761668456,-0.000969654778036011,-0.00347174694822239,0.000886569102442447,-0.000261992389744781,-0.00101080689844513,0.00318538967933746,-0.000373561787119669
2016-10-06,-0.000373561787119669,0.00263459478312855,-0.00277675970157598,0.00239204644556867,0.00144174600412628,-0.00155136892794205,0.00144190729530513,-0.000161360392229914,-0.000657960075479136,0.000844730990447129,-0.00110467064679087,-0.000111831804965212,-0.000994171668592947,0.000796128823595144,-0.00177743527276786
2016-10-10,-0.00177743527276786,0.00125762669655094,0.0028727412916143,0.00102924034622154,0.00291111799318666,0.00154397233201586,0.00344083369303805,-0.000924241679366777,0.00272116207890871,-0.000509139982824314,0.00178596635509432,0.000967971181415006,0.000257059968418405,-0.000685317081528192,-0.00269416346224505
2016-10-11,-0.00269416346224505,0.00050345047766398,0.000257735121933278,0.004478527607362,-0.00547853172906621,-0.0032610097461816,0.000320390383359515,-0.000542025450558592,0.000566970283361723,-0.000492738269749493,-0.00263744931537235,-0.00198949644732782,0.00190679015402906,0.00121110259769153,-0.00123432408413149
2016-10-12,-0.00123432408413149,0.00111226457066582,-2.46895291706739e-05,-0.000777739370895314,0.000330487639144561,0.00107758953410464,0.000610696440688452,0.00104186574111176,-0.000837551885107479,0.00145461717680995,0.000110784229249594,0.00151511421819617,-0.00100895772577736,-0.00139317742868028,3.07973748303603e-06
2016-10-18,3.07973748303603e-06,0.00336306297427824,0.00401478225638119,-0.00193210721972226,0.00382268617216797,0.00283168558525571,0.00427204790535773,0.00196938664210489,0.000399150897182343,-0.00184382499984903,0.00163525364601003,0.00149955859767092,-0.00258407293364726,-0.00306291691383875,-0.00241657356584257
2016-10-19,-0.00241657356584257,0.00387101486323616,0.00324372173111676,0.00212124325402341,-0.00209263056326137,-0.00282221268726623,-0.000408469995030525,0.00205773542396992,0.00106487251781839,-0.000948904227156766,-0.000284336678826658,0.00100453857791227,2.41814576582566e-05,0.00117083786724703,-0.00136268936237627
2016-10-20,-0.00136268936237627,0.000326504945945327,-0.000253865402981113,-0.00255139056831921,-0.00318830389506475,-0.000462140928660038,0.000109505037231727,0.000632626494884159,0.000887548784787695,0.000461602001895045,-0.00251335599805735,0.00188063734738853,0.0010266379127053,-0.0013229439751431,-0.00159206640496834
2016-10-24,-0.00159206640496834,0.010699678644464,0.00378352663463044,-0.000145779328491136,0.00206400825603281,0.00256272079516218,-0.00010750247852942,-0.00021502807310958,-0.000860297280504629,0.000370724707007719,0.000430359469701491,-0.00111128371192648,-0.000227289039883338,-0.000783727191145611,0.00077236721570606
2016-10-25,0.00077236721570606,0.00107688994184785,-0.00362162937464139,-0.00254315567231678,-0.000805782390648102,0.00092679521436656,-0.0027417357111077,-0.0013016845329249,-0.000664670040526172,0.00105113087183462,0.00120692776537323,-0.000652160810077684,-0.00198912195163137,0.00179486559659647,-0.000380046932780043
2016-10-26,-0.000380046932780043,-0.00230528767817695,-0.00586726670053961,0.000888326417367358,0.00091185410334349,0.00226358943212879,-0.00337347528552134,-0.000839079201780391,-0.00119273647826301,-0.000950454512221865,-0.00258574425525693,-0.000391312854627235,0.00335192797024852,0.000536467604672186,0.00168165533377196
2016-10-27,0.00168165533377196,0.00437956204379564,-0.00769743217054264,-0.0028868043137279,-0.00100381941043981,0.00273264220768077,0.000757677595962347,0.000109902187053645,-0.00109890109890109,-0.000914069184696276,-0.00165436637963423,0.00142156862745102,-0.0014073131332909,0.0010539086530803,0.00293804399720887
2016-10-28,0.00293804399720887,0.0112661271619856,0.00346409173204587,0.00499176058794526,-0.000658272692454998,0.000644334526989088,-0.00273246934798954,3.0003900507003e-05,-0.00315631563156316,-0.0052129734415256,-0.00802986844812348,0.00665523909449717,-0.00163614548363256,1.82091871419043e-05,-0.0052744984977694
2016-10-31,-0.0052744984977694,0.00211695934979206,-0.0046332970718298,0.000660663599882483,-0.00157720992786403,0.000391863925251812,-0.00145667315437059,0.000294211390884369,-0.00402754969484553,-0.00268686747379332,-0.00173964540844651,0.000111234705228114,0.000444889333778065,0.00185288123031313,-0.00140558535232105
2016-11-01,-0.00140558535232105,0.00159276956698906,-0.00138683431952658,-0.00198129802796043,0.000136059470357663,0.00475215810433105,0.000181555779166676,-0.00535338493914372,-0.0023013535918438,-0.00283992261520905,-0.00106955862051816,-0.00140685499433524,0.000311689607021659,0.00332780775989927,0.000583850931677121
2016-11-02,0.000583850931677121,-0.00463083665437569,1.24728715045208e-05,-0.00275647022139081,-0.00380843985291535,0.00155054331791171,-0.00304614343198839,-0.00164089023010183,-0.00102645482654184,-0.0036057389243298,-0.00239143638020056,0.00448993569498879,-0.00434359887369473,0.00254904696080049,-0.00259316416626609
2016-11-03,-0.00259316416626609,-0.00187700541541425,-0.0104191814589396,0.00674105365878708,0.00380072953600497,0.00255387273836138,-0.0027247956403269,-0.00639217181344509,0.00077020476549805,0.000278348547079421,-0.00144373890045879,-0.0015865704488458,0.00119181874102936,0.000124800000000036,0.00103987022419605
2016-11-04,0.00103987022419605,-0.00709573488800241,0.00403033697737598,0.00672018878087566,-0.000884098957935286,-1.40254958012065e-05,-0.00166395715788459,0.00397205512344034,0.00245852839405658,-0.00228752687457023,0.000890347362663801,-0.00138516475835859,-0.000483571301315822,-0.00315110002037078,-0.00234365520808721
2016-11-07,-0.00234365520808721,0.0182682780075019,0.000377294490482072,0.00398391353525196,0.00391803422334047,0.00205735660847872,-0.00135009021340127,-0.00204967821920976,0.00131448833841086,0.00154718464267112,0.00129031679742475,-0.00246192104445142,-0.00403854064093134,0.000488091811321256,0.00326486702859574
2016-11-08,0.00326486702859574,-0.000866551126516346,-0.00106696949465579,0.0038102138716769,0.00426866451781516,0.00285020323188268,0.00337345228974617,0.00192120592618128,0.00210189908426028,-0.00272305767485226,-0.00019679228574232,-0.00170996949119184,0.00231672602250188,0.000946678633340303,-0.00265310634534599
2016-11-09,-0.00265310634534599,-0.017120372422966,0.00887306087395401,-0.00789905112027423,0.00171507260891346,0.00299311396328283,0.00385638546410561,6.49157212719853e-05,0.00259112340720113,-0.00663530576875448,-0.00205573002342863,0.00277176149963831,-0.00142102838071745,0.00323756165128741,0.0013984449292388
2016-11-10,0.0013984449292388,0.0035253665015702,-0.0225746199423574,-0.0233997317066996,0.00403659500576636,0.00513032311355754,-0.010126993502658,0.00550880387726815,0.00691487989266459,0.0038949391415759,0.00445414401306898,-0.00567958019389359,-0.00035141075444689,-0.00195018439571248,-0.000678057798599641
2016-11-11,-0.000678057798599641,-0.00607513169193696,-0.0107931759274781,0.00312858483679213,0.0019362719617424,-0.000817110024513346,0.000649030348659041,0.00334682440846823,-0.00382695937734345,0.000415314730694449,-0.0037233076464025,-0.000621655055667691,-0.00199694425572983,0.00232394182311935,0.00507997707497521
2016-11-14,0.00507997707497521,-0.00334361473264044,-0.0118459377925726,-0.00365823167923363,-0.0101547909925377,0.000932269618191039,-0.00153300629199105,-0.0043524118503091,0.0058311766677841,0.00792415823733039,-0.002251857534464,0.00307553623034695,0.00249781936404725,-0.00396809702722301,-0.00308388702120332
2016-11-15,-0.00308388702120332,0.0206980788890216,0.00505983350676398,0.00288602156103979,-0.00169049708356983,0.000982407156060461,-0.00309929361932926,-0.000362708395403977,-0.00133473285904973,0.00258220226818562,0.00309325050152065,5.16102394716444e-05,0.00491562161325265,-0.00134165286497445,-0.00345184451915237
2016-11-16,-0.00345184451915237,-0.0113266938438515,0.00854667397374675,0.00571849973477545,0.00451534058017633,-8.96447506596454e-05,0.000537916725368071,-1.28006553935522e-05,0.000684843830005111,0.00111930513537195,-0.00159721956018966,-0.00351950445377291,0.00166964205443021,-0.000897539459681185,0.000988180336494615
2016-11-17,0.000988180336494615,-0.000166670940280556,0.00745015067000065,-0.00288292645673704,0.00245087088888751,0.000299242978931913,0.00254598688816743,0.000622182718557518,-0.00180193898786862,-0.0021425847296026,-6.95599353118803e-05,-0.00173274895525433,0.0012124770267512,0.00162211429372694,0.000544071371982646
2016-11-18,0.000544071371982646,0.0048717198570285,-0.00560759493670882,-0.00419440660921377,-0.00365728164647983,0.00046958355893012,0.000500141065428616,0.000410167014881502,0.00315711924560214,-0.00409232163162576,-0.00191074062199426,0.000912162913144332,-0.000770247891446418,-0.000847925793645676,-0.00223733782515334
2016-11-22,-0.00223733782515334,0.0162119669574854,0.00140891509733043,0.00188561927206732,-0.00183277507425894,-0.00144092693427889,0.00181076417443848,0.000772161672932592,-0.000657728307614458,-0.000240481976508722,-0.00146855891326636,-0.00513483701646955,0.000229392873528189,-0.000789949799964385,0.00096909109456278
2016-11-23,0.00096909109456278,-0.00334394904458601,-0.00849976034510302,-0.000986174224112957,5.16155672549701e-05,-0.000954838709677386,0.00377134295972925,-0.000231606577626775,-0.00254826254826257,-0.00187737090655715,0.000549404381015028,0.00334629646377871,-0.00103015787169392,0.00114723246281168,0.00298711164329779
2016-11-28,0.00298711164329779,0,0.0180490121824413,0.00688481180253464,-0.00524727304604822,-0.00185063954073927,0.0016018162325786,0.000100740442250613,0.000201460589272173,-0.00176242509693336,0.000239608555286486,-0.000592573914139805,-0.00237170106474238,-0.00311077389984815,-0.00304437171778671
2016-11-29,-0.00304437171778671,0.00577652238084325,-0.00118915089565841,0.00163386275552857,0.00235195933386434,0.000996606491818985,0.00294903463225293,-0.000263878766555314,-0.000301655333643347,-8.80093541371085e-05,0.000536149880548287,-0.0012647563283058,-0.00254164988926919,-0.0028511413080432,-0.00127776934365686
2016-11-30,-0.00127776934365686,-0.00122873465665085,-6.34147578825184e-05,-0.00503545109777892,-0.00253684156850753,-0.000173685219502784,-0.00755335996117168,0.000341316709706829,0.00364376118557441,-0.00111610006414364,-0.000166959916776843,-0.00226075786769431,0.000514972835182981,0.000579174923437176,-0.00257217780936247
2016-12-01,-0.00257217780936247,-0.00132802124834008,-0.00823693451766161,-0.00454320601942237,-0.00714014829538767,0.00865350420821076,-0.00346043353355963,-0.00140090414728422,-0.00321606275659192,0.00219106670352676,0.000926842493521596,-0.00107611548556441,0.00388869912504264,-0.00205459732509738,0.00230798484073591
2016-12-05,0.00230798484073591,0.00750762105373326,0.00696262915899792,-0.0010252376101002,0.00470544191780653,-0.00395744462147285,0.000270897832817196,-0.000786680594782152,0.00141972121837886,-0.00112643381879107,-0.000498047807428348,0.00207838479809985,0.00173913043478269,0.000990226337448608,-0.000192710407646679
2016-12-06,-0.000192710407646679,0.00282696409755578,0.00279336767381677,-0.00173460260669567,0.0022752218421298,-0.00183903348573466,-0.000281481102382353,-0.000623912153168926,-0.00192412973949008,-0.00202727844284489,0.00215996605767632,-0.00078258303719192,-0.00200292735536556,-0.00203267721600398,0.000592997473314982
2016-12-07,0.000592997473314982,0.00304053183539899,-0.00549746962262698,0.00450107199132077,0.000244296009617395,-0.00352857243857119,0.00229621125143509,0.00144793235260043,0.00464596225396652,0.00342838136904988,0.00152424176748811,0.00439901138717413,0.00293850233967463,-0.000713960776385081,0.000878862410612191
2016-12-08,0.000878862410612191,-0.00305752441597484,0.00832207535453122,-0.000561437148386856,0.00119468303172821,-0.000251212098374531,0.000640751815463414,0.00281248038169379,-0.00280459252025189,-0.00277481323372475,0.000629532634971897,-0.00231522258851957,-0.000428805650145025,0.00270641970324026,0.000572539495787616
2016-12-09,0.000572539495787616,0.00509331455304607,0.00706335005818248,-0.00235458531604005,-0.00134502341337062,0.00315508554895993,0.00197660397061195,-0.00125310173697268,-0.000788829674902791,-0.000354321164162563,0.0012809829989926,-0.000794932306545704,0.00202247470352779,0.00295625658272614,0.00153376130221283
2016-12-12,0.00153376130221283,-0.00326660162280323,0.00186478164707915,-0.00258481022051282,0.00336028171808356,-0.00144589033477927,-0.000569292839286195,-0.00196889395215205,0.000856111269650128,0.000297523120025733,0.000161110422604915,-0.00122672019627523,0.00197260681852018,-0.000879115436524192,0.00122688742378418
2016-12-13,0.00122688742378418,0.00572464754737534,0.00774735857532294,0.00258906000024428,0.000328887264754218,-0.00129076252404969,0.00439828813889975,-0.0038084784380249,-0.00153540572486988,0.00390543954501643,-0.000692950144060789,-0.00217761557177609,0.00103631996683773,-0.0039430735878011,-0.00303549975697659
2016-12-14,-0.00303549975697659,0.00794392523364484,-0.00485144502973289,0.00178765758164889,-0.00202858077462009,-0.000905054853662435,0.00261393822913747,0.000561276922703025,0.00151924684405458,0.000694503673558833,-0.000383294776573728,-0.0063118068389052,0.00513199689189792,2.59759265357484e-05,-0.00258691557055379
2016-12-15,-0.00258691557055379,-0.00392473315482522,0.00797859282172131,-0.00800068194549297,-0.000417377640834271,0.0024070639959719,-0.00100461879617275,0.001349014606149,0.000502137144676729,0.000501885129510882,-0.00611136260751477,0.00273901776976238,0.000208701630328045,0.000662796263792842,0.000466103254136652
2016-12-16,0.000466103254136652,0.0004413657818918,-0.00189948652590033,-0.0021486629177615,7.94871479370407e-05,-0.0053453934214972,0.00416857365510936,-0.00167528948016737,-9.87118108681795e-05,-0.000518288168221526,-0.000802528582364292,0.000345982280764767,0.000753486418715976,-0.000221185415586578,-0.000186172655631922
2016-12-19,-0.000186172655631922,-0.0017324195838736,0.00146329938759115,-0.00187740078801424,0.0062615238024526,0.000130354046509407,0.000999168793865968,0.000708522389331945,0.000248322808357848,-0.00133481790970491,0.000565263338986099,-0.000957948516407958,-0.00104491923388983,-0.00241198114716779,0.00229445506692172
