"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2017-05-18,-0.00405801378670656,0.00209759866227821,0.00525202984141471,0.00510062037411552,-0.00155743702310029,0.0010468902126235,-0.0019347214524007,-0.000345781466113415,0.00146745909457779,4.18659661096665e-05,0.00238626016515431,0.0028269381362569,-0.000453221511623303,-0.000762690696111012,-0.000771403850764685
2017-05-19,-0.000771403850764685,0.00634291377601581,-0.000217700050796688,0.00163829037141494,0.0028105590062113,-0.00176006358939429,-0.000299893486106595,-0.00109649122807021,0.00214878942899155,1.5500111084199e-05,-0.00115732368896926,0.000946587629185869,-0.00163816670025674,-0.00248426435877269,-0.00369494259985592
2017-05-22,-0.00369494259985592,0.00381770833333328,0.00670876289997047,-0.00244297156051254,0.00113664544928493,0.000743141423941607,-0.00029311660719078,0.000994742781305735,-0.00138107311442293,-0.000103207695165697,-0.000216758530996453,0.00027874996128463,0.000150070184130158,0.000260674281602924,0.00144643745138118
2017-05-23,0.00144643745138118,0.00416203074133614,-0.00486293499671697,0.000612383760489887,0.00131468594872741,0.00129340947677115,-0.000356589768648274,-0.00417369135244039,-0.000247754722824456,0.000877682093220145,-0.000206332339499182,0.00068103724035451,0.00150551161615642,-0.00140028623498045,0.00172188025199249
2017-05-24,0.00172188025199249,0.00387014430697663,-0.0032605352199323,0.00218080072419036,-0.00125225817047137,0.00044192308482871,-0.000308182238430432,0.00104536813440892,-5.88194656091501e-05,0.000595415302173219,0.00081974781725469,0.00148233347582583,-5.64008864457621e-05,0.00107495302134875,0.00247461474747679
2017-05-25,0.00247461474747679,0.00470240220329465,0.00166504223521757,0.00243158321508208,0.0039848371939708,0.00481398674642985,-0.00230525598364273,0.00269233087540943,-0.000290552048892945,-0.000370812078451688,-0.000901908886750125,0.000822445331870147,-0.000922435229004481,-0.00271968206816264,-0.00034214525072207
2017-05-26,-0.00034214525072207,0.000291828989621434,0.00342172564826959,-9.02635696233833e-05,-0.00299902707148514,0.000412474849094568,-0.00129725163664884,0.000161108425970724,-0.000835615335051498,-0.000443347271902872,-0.000564510438402777,0.0013285591809975,0.000345297467523098,-0.000523607656755076,0.00319366505808039
2017-05-30,0.00319366505808039,0.0021591548164217,0.000611277570121471,-0.00152225293434283,0.000822467402206595,0.000422921969894352,-0.000823447620917572,0.000120310400834267,0.00235629648936375,-0.00189070703242,0.000450901803607184,-4.39681506334555e-05,-8.62374538777022e-05,-0.000525883484253642,-0.00103728721831631
2017-06-01,-0.00103728721831631,0.00107347806894342,-0.00290941342713691,-0.00234590099031406,0.000873570624976283,0.0025164576329193,-3.01216916342995e-05,-0.000431757252015608,0.0012456052235057,-0.00157292774444695,0.000269099156909869,0.00020593908221489,-0.0011700957670655,-0.00102566165232076,0.0034827773639603
2017-06-02,0.0034827773639603,0.000230710588613015,0.00384094669808954,0.00217786569162226,-0.00176442441883651,0.001707626399305,0.00308045060313034,-0.000129200250449824,0.000735542611772777,0.000794596742153431,-0.000148868598650265,-0.00280907241054151,0.00124425155780306,-0.000984222613260144,0.00189077302762519
2017-06-05,0.00189077302762519,-0.000496632829416588,0.00121238621457254,0.0017568238213399,0.00128805968670442,-0.000573933522665437,0.00134654798562361,-0.000266969891728808,3.95616568420465e-05,0.000751641743808928,-0.000770842392378568,0.00126594797745017,-0.000128410280724633,0.000355643368733061,-0.00142206772597553
2017-06-06,-0.00142206772597553,0.000810941780313934,0.00215417148390795,-0.00011832335801687,-8.87530200679443e-05,-0.00347153733875105,0.0015339851945686,0.00109684878309069,8.88362451880731e-05,-0.000927762808555221,0.000118547789577761,-9.8778114721032e-06,-0.00026670354419378,-0.00616545959351444,-0.00283342446686885
2017-06-07,-0.00283342446686885,0.00236291126620136,9.94658682862415e-06,0.00265571226799821,-0.00105153514210599,-0.00117180905470771,0.00133225957188743,0,-0.00151913816214067,0.000596646844732707,0.00198763689849146,-0.000446331157882285,0.000466376256487155,-0.000426485757359374,0.00225240868814569
2017-06-08,0.00225240868814569,0.00322746713131639,-0.0053979908026921,0.00100211336779554,0.00123899770042035,-0.000930573292546422,0.000158542989922683,-0.000505275672462502,0.00122913445144923,-0.000663313796927079,0.000267482985110146,-0.00113897472466518,-0.000664333237484271,0.00139900382989699,0.00110971296085283
2017-06-09,0.00110971296085283,0.00179138748404095,-0.00215372456036367,0.000495039702184119,-0.00328543720064911,-0.00248212867355047,-0.00290634020105507,-0.00424843778075024,-0.00239994225702844,-0.000837478520394286,-0.0136904822967312,0.00261633663517769,-0.011441647597254,0.0119753086419754,-0.00647594648448624
2017-06-12,-0.00647594648448624,-0.0127293378493148,-0.0170185421265924,0.00696955957866319,0.0111934828589977,0.00747636454007927,-0.00321708653243291,-0.00739327696432246,-0.00353199048440211,0.00774058359309016,-0.00696163574387954,0.0030413818572379,0.00167212791259241,-0.00308464365885397,0.00357781753130593
2017-06-13,0.00357781753130593,0.0131124860092029,0.00124543192448634,-0.00283002482657158,-0.00767402307329768,0.00447544216493045,0.00379847308659387,-0.000860162202015124,0.00152707744024916,0.000194431084413749,-0.00225086965418453,0.000461443806398565,0.00144519038589652,0.00596688023253433,-0.00212638240291385
2017-06-14,-0.00212638240291385,0.00536296900489397,0.00294099750522281,-0.00277058728361113,0.000248423272697806,-0.00148003223631865,0.000715732407449821,-0.00147568757545324,-0.000483004716052449,0.0010673117973532,-0.00169572413512997,-0.00116969770942676,-0.00857740756204106,-0.000993131686550019,0.00368077974954262
2017-06-15,0.00368077974954262,-0.0143040360581849,-0.0031763504269845,-0.00623449196188397,0.00549034830046158,0.00236490088930541,-0.00512126574372862,0.00192408294795876,0.000690253639495486,0.00115832533288818,-0.000177195926578277,0.00353412147369747,-0.000124661077695043,0.0022304647321012,-0.00066014483378618
2017-06-16,-0.00066014483378618,0.0218278008298756,0.0124948986946749,-0.00446182383315796,0.00211501661798774,-0.00103517587939694,-0.00121734056359857,0.00151184576332652,-0.00356133887996601,0.00280593911498705,0.00118782095498937,0.00322716853661476,-0.00184389060918544,-0.00757994076602575,-0.000900354071825982
2017-06-19,-0.000900354071825982,0.0130922125130364,-0.00136926059927645,0.00228189397199685,-0.000179739377902055,-0.00276928301057655,-0.00298168087001149,0.000295825297331964,-0.00148571847467571,-0.000186053995886781,0.00107619574510887,-0.00198940957671767,-0.0023336756473763,8.20447944394065e-05,0.00416406240382217
2017-06-20,0.00416406240382217,0.00102358485825982,-0.000631030350291106,0.0036603985856638,0.00434963629594343,-0.00526312642624394,0.000585537337947972,-0.00250587472388475,-3.01111099958451e-05,0.00019070943911359,0.000742621453731607,-0.000551538793233219,0.00134449059859931,-0.00253537074148302,-0.00290285078491082
2017-06-21,-0.00290285078491082,0.00498700356646298,-0.00358886449530338,0.00125760853161627,7.03376205786199e-05,-2.00950495845564e-05,0.00115548857071079,-0.000381372942593328,-0.00174695287243232,0.00076437220903558,0.00106528380768611,0.000461801023993402,0.00219254234566924,0.000840054268106405,0.00220691807792051
2017-06-22,0.00220691807792051,-9.98213198374343e-05,-0.000279527598358809,0.0041741144985572,-0.00151155043307905,0.000507932713854631,-0.00142348045949559,-0.00138563524896573,0.00171697811851135,0.000149479810260367,-0.000468300070743277,-0.000448582479365189,0.000468729742397977,-9.96830080346456e-06,-0.00177437523051927
2017-06-23,-0.00177437523051927,0.00143800117836212,-0.00295174655724306,0.00113024704514064,0.000579420579420731,-0.000908564468140471,0.000399732179439782,0.00203781953309945,-0.000129596953474698,0.00102693971963541,-0.000766924632224719,-0.000348869662294193,-0.000458674430894757,-0.00289895553804254,0.00421800777169934
2017-06-26,0.00421800777169934,0.00343714507741044,-0.00098293271378791,-0.00405485986881338,-0.00475990899293499,-0.000751992780869348,0.00273931366646596,-0.00211141464781406,0.0018852409698964,-0.00109098188369539,-0.00095189426959652,-0.0016448358173029,0.000415503003757367,-0.00122369841708503,-0.000628383847016134
2017-06-27,-0.000628383847016134,-0.00250505538285095,0.00126575895108427,0.000564086808930719,0.000447994845542476,-0.00187167927869913,-0.00124004435931047,-0.000698517165150903,-0.00346270321158648,-0.00299021843799085,-0.00253161854412365,-0.00123319518027498,0.00270425553627929,-0.00369436707489357,-0.00154251624238955
2017-06-28,-0.00154251624238955,-0.000634329503483744,-0.00545664881909103,0.00319107322998358,0.00816778854046962,-0.00148597484020685,-0.000152895847348788,0.0018758091975819,0.0037519206308827,0.00125005423558644,7.08738533639064e-07,-0.00210697691842732,0.00122535740013596,0.00179601148239406,0.00147688074693741
2017-06-29,0.00147688074693741,-0.00744421886205471,-0.000142470437384246,-0.00124170500346055,-0.00359624987261797,-0.00537549180738639,0.000149097957357958,0.00380400139822767,-0.00619648490310953,-0.00498479867258905,0.00381864561336331,0.00296132733501175,0.00148349330781983,0.00166209197593781,0.000840948015054854
2017-06-30,0.000840948015054854,0.00389892510579881,-0.00217920517701575,-0.000194357495038822,0.00127891629748622,-0.00109335404234445,0.00118651349775467,-0.00091945694108253,-0.00292484378675228,0.00128209073099694,-0.000460961668476423,8.92628385786853e-05,-0.00016098668544795,-0.00440196781797686,-0.00350523211224973
2017-07-05,-0.00350523211224973,-0.0091735537190083,0.000688026524313878,0.000937819181251909,0.0059853437148687,0.00160384094036825,-0.000464885638133072,0.00154000392752685,0.00151699655321869,0.00260693051963434,-0.00217015066494008,0.00318423447567251,-0.00359342915811089,-0.00175167439464197,0.00247729149463272
2017-07-06,0.00247729149463272,-0.0079283360790775,7.26517903477664e-05,-0.00116234419917594,1.03901501375958e-05,0.00396899611412427,0.00228712174524981,-0.000237483092236368,0.00477144568607613,-0.00247738672806519,-0.00315166942855916,0.00385441061670577,-0.00383054966328233,-0.00111120299352907,-0.0012469666630448
2017-07-07,-0.0012469666630448,0.00756366951944809,0.00170447534038076,-0.0019684887806406,0.00126519780287593,0.00233200809525269,0.000568834043948918,0.0012240905109937,0.000506430127988677,0.0015491985581717,0.000459446214163162,-0.00313300472502009,0.00243647754959975,-0.00209354575163401,0.00154531034129857
2017-07-10,0.00154531034129857,0.00531338769337664,0.00198198930742177,0.00314462218886002,0.00461113751504194,0.000355420898466852,0.00291490507717129,0.000652139015972386,0.000711872223948973,-0.00111213529977561,0.00184559214419688,-0.00157187052592578,-0.00104287834423,0.000883356755671638,-0.000752196413527528
2017-07-11,-0.000752196413527528,-0.00419539710738415,-0.000272136269717227,0.00147538008630077,-0.00191947719187546,-0.00395052956986564,0.00326575664290352,-0.00120616303892529,-7.55899146076544e-05,2.50637913916663e-05,0.00303345123799903,0.000300654427156433,0.000805801772763903,0.00148953301127208,-0.000984845439562676
2017-07-12,-0.000984845439562676,0.00832914193743073,-0.00174584488916374,0.00198874708933383,-0.00203466916678297,0.00235863199344388,0.000329032644026395,0.00106651250411161,0.000288746838719822,0.000149308700715611,0.0011047194410716,0.000447365020032064,2.98109982710404e-05,0.000536581972833128,-0.000407186342374133
2017-07-13,-0.000407186342374133,-0.00385494287133636,0.00234385908918644,-0.00549528841656965,0.000743010587650694,-0.00110978914006343,0.00162149177243065,0.000639552313380642,0.000279625302095132,-0.00174716958527188,-0.00168521907848029,-0.000455827326597658,0.000215489160394045,0.000305628065674801,0.00159278737791135
2017-07-14,0.00159278737791135,0.00323051688270115,-0.00420030506345526,-0.000152374194178795,0.000671269562591448,0.00113570981863664,0.00212891425373063,0.000309183754887199,-0.000947205743058066,-0.00063872255489017,0.00138811216745216,-0.000478683620044884,-0.000818142815808054,0.00083878376354285,-0.000389108940526128
2017-07-17,-0.000389108940526128,0.00262501247629499,0.00867072163101157,-0.0031877936125696,-0.00269304264314218,0.00245212401592387,-0.00141617810172712,0.002588438308887,0.000178052109917504,-0.000850541973257402,-0.00174212578940069,-0.000436291522062482,-0.00161696724401328,0.00184811661019646,0.001745529559948
2017-07-18,0.001745529559948,-0.00499975248750062,0.00739303482587061,0.0023902887113183,0.000630635069222008,0.00157559404819341,0.00529943269523847,0.000577028401533619,-0.000957901218880397,0.0010370906671624,0.00254117187118208,-0.00113087984401661,-0.00135664021706228,0.00212079749804528,-0.00104352575167987
2017-07-19,-0.00104352575167987,0.00154251684076945,0.00354817327562662,-0.00316652420545493,0.00101338842008847,-0.000720334858366645,0.00188980673316719,0.000534759358288728,0.000923181575239296,0.00133980582524273,-0.00172584304524059,-0.000621600621600549,-0.000145778261545715,-0.000845637192484427,-0.00103118859077378
2017-07-20,-0.00103118859077378,0.00458670925521942,0.002297424364331,-0.00312391195017214,-0.000514198674725685,-0.000281498738109121,0.000524317658824547,0.000611383376194707,-0.00151297668464134,-0.00165125495376495,-0.000768617073028333,-0.000321314859351607,-0.000662316158566378,0.00224167170230594,0.000855764742492715
2017-07-21,0.000855764742492715,-0.0142829382044307,0.00585510103499276,0.00142095566618305,0.000870935227862191,-0.000870177359745039,0.00150701151787369,0.000439697878702017,0.00162128374418868,-0.000702069153811657,-0.000234187467067382,-0.000263522614144307,7.81013560349209e-05,-0.000283095305499081,0.000810467727761166
2017-07-24,0.000810467727761166,0.0036295161620794,0.00426772954843724,0.00056144970185068,-0.000986823010390658,-0.00148169668797205,0.00311327067997325,0.000899176238542854,0.00324571826006315,0.000375516334960579,-0.00156887656887672,0.002371472916044,2.88519797266851e-05,0.00207728260660511,-0.00335898961592351
2017-07-25,-0.00335898961592351,-0.00252291811108551,0.00398702527368577,-0.00185578707487577,-0.00346800762961674,0.00275506061133335,0.000231367672151928,-0.000761409088718579,0.00058837146494839,0.000578385725440445,0.00407526229081756,-0.000585300326233051,-0.000307222611584113,-0.00240091426815336,0.00130924073664063
2017-07-26,0.00130924073664063,0.00389374405122433,0.00612921143864065,0.0010946334405757,-0.000209179161952289,-0.000665709313273366,-0.000770833928112502,0.00122857142857136,-0.00046609403684994,-0.000275980205557635,-0.000352209879011078,-0.00156169653570015,0.000972818311874013,0.00272505526335864,0.000779186225507766
2017-07-27,0.000779186225507766,0.0166255222180023,-0.00599602133163979,0.00502682539533406,0.00192588160502605,0.00624241858729135,0.00307866356327491,-0.0135803496316018,-0.0126239433187757,-0.00586588201793936,0.00147034954218683,0.00463338131965552,-0.00569384210975832,-0.00331179552764449,0.000651153882983868
2017-07-28,0.000651153882983868,-0.0357614499799039,0.00125048381814397,0.00296371187566291,-0.00168007431858164,0.00568226815553974,0.000738261639925186,0.00365907637830132,0.0045179689720396,0.00630256200120982,-0.00537113162181024,-0.00123793742080125,-0.0022739915872072,-0.000880367798102299,-0.00136087722733502
2017-07-31,-0.00136087722733502,-0.00491171655179845,-0.0120689655172413,-0.00442782348541515,0.00106179443259125,-0.00327206139868119,0.0017309507077603,0.000452284079700549,-0.00134552034984325,-0.00337264626695311,-0.00173113117344526,-0.000110903866512135,-0.00356948393732226,0.00265432098765417,-0.00335377761719291
2017-08-01,-0.00335377761719291,0.0105215189873418,0.00432913447373973,-0.00203550154159315,0.00142975694131997,-0.00298472444089459,0.00120687695552979,5.4310009334646e-05,-0.000610079310310319,0.000547204931649281,0.000583312696012861,0.000119953218244984,-0.00410790496846614,-0.00275150541951019,0.00254775685487085
2017-08-02,0.00254775685487085,0.00552103514389835,-0.00687837554532844,-0.00398331322878964,-0.0066483158588887,0.00209296418592841,0.00227109123906288,-0.00346972839006621,0.0031265226571382,0.00419955474600275,0.00391998790749226,0.000125672528707987,0.00126439582594817,-0.00122791630121544,-0.00108390204737041
2017-08-03,-0.00108390204737041,0.00188883977012422,-0.00701464099478544,-0.0023883943223878,0.00344691448007772,-0.00317772094689006,0.000480621753918165,-0.000101156215543741,-0.000852833166408717,-0.00223302927117219,0.00135515600632252,0.00110918898979184,0.000937084167002888,0.000498393369102734,-0.00215239520050137
2017-08-04,-0.00215239520050137,0.00178728321099508,-0.00581956810815998,0.0038458017596501,-7.194018629475e-05,0.00234582412905571,-0.00165289256198342,-0.000992364866233331,0.000202724618877825,6.08050589809839e-05,-0.000395411523884892,-0.00269639055916604,0.00181953098793408,0.000888631843824816,0.000987595948971132
2017-08-07,0.000987595948971132,0.00325092919861047,0.00194827481779081,-0.00141050828673617,0.00136709882459773,0.00211585835839623,-0.000809366532442568,-0.00221372509559259,-0.00106222267043166,-0.000844685061289874,-0.000176819472370804,-0.0002417297013243,0.0011545586264492,0.00223587947958381,-0.000858810107263186
2017-08-08,-0.000858810107263186,0.00234926396450907,-0.003450252985022,-0.00161501968305244,0.000992417349105157,0.000230688056418682,0.00531207399703137,-0.000322026383663854,-0.00125596583772924,-0.00156941649899389,0.00122465841763719,-0.00107220269723285,-0.000795897601225115,-0.00137124420246004,-0.000666370501999247
2017-08-09,-0.000666370501999247,-0.00770423730525971,0.00546298978419379,-0.00424295204147762,0.000905087813857008,-0.00115827762085707,0.00149530048419244,-0.000799451526077966,-0.000907637399214734,-0.00151596854110925,0.00129409606880104,-0.00215743143540426,-0.00207030891456661,0.00116504854368937,0.00263362051365812
2017-08-10,0.00263362051365812,-0.00452037221803669,-0.00721021088588425,-0.00184397309241491,-0.00176481515883342,-0.00354103987676158,-0.00239156260861895,-0.00243380135205407,0.00225207496685376,0.0022677152248991,-0.00381940840685002,0.00123377299910388,-7.25282990439169e-05,-0.00294973278615762,-0.00162822252374495
2017-08-11,-0.00162822252374495,0.00192318146653569,-0.000823890658774418,0.00620307229607664,0.00179548119933992,-0.000145038642438311,0.00228987068965525,0.000392833882956189,0.000630354135019884,-0.00167300066093856,0.000620668252818701,0.00128191874289252,-0.00314865674107412,0.000517457242454222,0.00228780836240539
2017-08-14,0.00228780836240539,0.0103800867589341,0.00055200613340145,0.00485293065928349,0.000406694186306789,-0.00116877045348307,-0.0010480367118102,0,8.14863102998054e-05,0.000327751975881974,-0.000867270545443777,0.00105980780793025,-0.000850002544917849,0.000871102326505557,0.000895792827549702
2017-08-15,0.000895792827549702,0.00564149504195277,-0.00311691884178456,0.000289130225267886,-0.0019371196754564,0.000503002774136618,-0.00191451220565009,0.00308334181337133,-0.000233329613585909,-0.00107559614408925,-0.000396164316769032,0.000320105685686745,0.000208256083871428,-0.000873477761865638,-0.00104705655121951
2017-08-16,-0.00104705655121951,-0.00465054748239502,-0.00162558403451563,-0.000522262728873901,0.00282783987868984,0.00269235877683216,0.000595880274528726,0.00420778215664108,-0.00413437688237361,-0.00261189660351602,-0.00121493037121745,-0.00155373151110605,0.000819025973361143,0.000818355718771979,-0.000357737870130936
2017-08-17,-0.000357737870130936,-0.00179955420134559,-0.0024583615020588,-0.00379756843899537,-0.00238279866129532,0.000681923851836519,-0.00166234731701276,-0.00260626745268377,0.000871025944130022,0.000531692256687588,0.00125997532237676,-0.00145529758519058,-0.000443066842816364,-0.0023468705801899,-0.00236797008879885
2017-08-18,-0.00236797008879885,0.00115410641598213,-0.00652879246767057,0.00682436675737907,0.000405439121756501,0.00216146563997044,0.00035359138937574,-0.000435872797702075,-5.2369024292509e-05,-0.0021570945595587,-0.00324263651291856,0.00234604717118847,-0.00152396209339334,-0.000265667894295385,-0.00102126950051584
2017-08-21,-0.00102126950051584,-0.00154265029574063,-0.0012779857139753,-0.00961180364637604,0.00191175849247927,0.00107545370999906,0.00275920172713384,0.00196393501160497,-0.00176701186533057,-0.000938936374722754,-0.000809282576251236,0.000462821739999342,-0.00215533102730436,0.00234700973574409,0.00149531040173656
2017-08-22,0.00149531040173656,0.00485961395148671,0.00483632122047317,0.00316011600952182,-0.000559568096328622,0.000166305508610742,0.00178261471720731,-0.000374390761302634,0.000302067829237807,-0.000910690261823444,-0.000797580327733027,0.00145648680868704,-0.000326068391551138,-0.00131505374117258,0.00238472943689283
2017-08-23,0.00238472943689283,-0.0070026997114101,-0.00184375000000003,-0.000918568610876358,-0.000851726296908328,0.00334603752881235,0.000296956972497542,-0.00313535134684695,0.0008934075923972,-0.00139998851612699,-0.000526907845490587,0.0013284240915461,0.000929707821036407,0.000500949717172183,-0.00114743496130021
2017-08-24,-0.00114743496130021,0.000490830861773706,-0.0089193449056918,-0.0013136595101555,0.0018848649447285,-0.00711560222099417,-0.000662592166570386,0.00313767716201308,-0.000526333767520759,0.000952280181991227,0.00548625792811852,0.00365731347049492,0.00060879752224019,0.000230306202564812,-0.00308748574000239
2017-08-25,-0.00308748574000239,0.00428368958132119,-0.00173039878829218,-0.00193204844258044,-0.00299024236701295,-0.000174690870823557,-0.000332602169913265,-0.000585932564584168,0.000219655998689339,-0.00229613869520329,0.000490688737806666,0.000523369724412026,-0.000210714861240358,-0.000591771527667095,-0.00257536097272659
2017-08-28,-0.00257536097272659,0.000529100529100601,0.0038286620835537,0.00133902983816592,0.000980123020959178,0.000733295042774085,-0.00265750719522695,-0.00156926349935227,-0.00196202531645573,0.00103578751558975,0.00112108286172807,-0.00067687441374642,-0.000253287460159957,-0.00129842710862438,-7.50473009396568e-05
2017-08-29,-7.50473009396568e-05,-0.00834990311829087,0.00676900117258294,0.000518820477526605,0.0019683789446947,0.00543937473595268,0.000420190136036558,0.000895049089095323,0.00118295967362236,-0.00151939056720429,0.000514230543195326,4.19564282492235e-05,0.00136352670939055,0.00116265672298388,-0.00184135088196535
2017-08-31,-0.00184135088196535,0.0204612917426579,0.00553492553729207,3.57518616505015e-05,-0.00154748954295436,-0.00029667822688717,0.000849365534179247,0.00183020970726888,-0.000437835520810004,-0.00105269499107097,0.000827916104501281,0.00138893144193553,-0.000917870947344746,0.000163326970386679,0.00088794537604997
2017-09-01,0.00088794537604997,0.00319172801990497,-0.00415739131318671,0.000534041032969279,0.00125185774015546,-0.00183432620072554,0.00140662481498488,0.000730865989553742,-0.000720961145715071,-0.00112350479676004,-8.67404470703548e-05,-0.00102056437209774,0.000114828625427776,0.00125908819378573,-0.0019638949392724
2017-09-05,-0.0019638949392724,-0.00396005192840421,-0.000950434936103917,-0.0022701266880466,-0.00190989024566035,-0.000337320315038636,0.000590251765079763,-0.00611571185479287,-6.31926351215562e-05,-0.000818754351902484,0.00278334562298133,0.000341774118378213,-0.00111297469664973,0.000326490845300453,0.000124336870026553
2017-09-06,0.000124336870026553,0.00383324354564674,-0.00154808347266089,-0.00480649962788404,0.000560869971645062,-0.000321800421454799,0.000809952025918381,-0.000150446150653627,0.00345040496858329,-0.00135462987859103,0.000641937655520231,0.00318103260925806,0.000589252456095313,0.00156196033754852,-0.00360286170158008
2017-09-07,-0.00360286170158008,0.00514489384782268,0.00287225185779039,0.000825540406128811,0.00253960451803836,-0.000582220814904777,0.00100159437471881,-0.000939331441056956,-0.000384466019417551,0.00110026972045874,0.000408496732026142,-0.00012974683544309,0.000793385911953326,-0.00203009436368273,0.00135035675587281
2017-09-08,0.00135035675587281,0.000305232543301726,-0.00342746050536802,-0.00114846421712167,-0.000410088168956269,-5.47692307691916e-05,-0.00184276759363022,-0.000683347890869768,0.000390751528301259,0.000755500506236739,-0.0027115858668858,-0.00357378264810093,-0.000713185666001759,-0.00255657840297885,0.00152614000854268
2017-09-11,0.00152614000854268,0.0114827086353282,0.00222133505307665,4.08555144730816e-05,-0.00244612399142063,-0.000148458336959534,0.00115712296223491,-0.000654604220151733,0.00245637377820995,-0.00186329062228807,0.000700677662702986,-0.000135846510819659,-0.00101934506542833,0.00122802349618301,-0.000429281056440245
2017-09-12,-0.000429281056440245,0.0041804368276821,-0.00290036650946801,0.000754697712418206,0.00172357667160927,0.00096981748686864,-0.00175049359848567,4.07805395266081e-05,0.001356509328168,-0.000255133570467025,-0.00195411311839344,-0.0010010600359508,0.000285982759325121,0.000755595490932848,0.00252015100499947
2017-09-13,0.00252015100499947,0.000834546139206305,0.00301569062121843,0.000840873210432358,-0.000298829500043007,0.0011956753032254,-0.00162630178023826,0.000826488086579147,0.0021388090735095,0.000655959732764666,0.00200093127644463,0.00161287070825189,0.00139892514240847,0.000281404206992963,0.00433039616594155
2017-09-14,0.00433039616594155,-0.00230092036814733,-0.00164945352451618,-0.00431374321426592,0.0014122014202711,-0.000251923929247777,0.000110930883409743,-0.00264955370635289,0.00239729694239332,-0.000466865310315256,-0.000594818026010691,0.000216884728288846,0.00224401805299923,-0.00127798742138363,-0.000282121554086689
2017-09-15,-0.000282121554086689,0.000846603507357324,-0.00755760090227986,0.00206801381990496,0.00708798163903013,-0.00142060964856272,-0.000151133739666021,-0.00196372644787068,-0.00187677839888589,0.000748079255964429,0.000131321090167003,-0.00163624794206474,0.000556426728716586,-0.000768452982810919,-0.00130535092690032
2017-09-18,-0.00130535092690032,0.00331323775267234,-0.000328209892751175,-0.00378322953444554,-0.0017644374588045,0.000954886683394163,-0.00278581214796769,-0.000941375221986562,0.000356531660011372,-0.000234208730894192,0.000458341821144792,-0.00513107660982437,-0.00600208757585374,0.00192547506564877,0.000354495152663947
2017-09-19,0.000354495152663947,0.00380048481860396,-0.00717311667314735,0.00513785106931208,-0.00347095828184996,0.00107002109379017,-0.00299098592759572,0.00129858347594802,-0.000555578664626077,-0.000834449366436618,0.00113249956180606,-0.0016152613151712,-0.0010171030100472,0.00147248031357838,-0.000690821355659565
2017-09-21,-0.000690821355659565,-0.000196039992158448,-0.00462745098039219,-0.000358729144980474,0.000923073731810664,0.00204236006051439,0.000505671483127301,-0.000310071109641097,-0.000217117098488484,0.00183038438071992,-0.00137286071141018,-0.00148328078970494,-0.000533118015765832,0.000652511651993759,-0.00135592518605154
2017-09-22,-0.00135592518605154,-0.00384424037644338,0.000529595436947528,0.000800732097917978,-0.00454649362524551,0.000548530319739449,0.0012049575395916,-0.00130770713612138,0.000114769834314021,0.000281675447290297,0.000239773888738082,-0.000781919689476052,-0.000313054367108379,-0.00257828810020877,-0.000941885655081465
2017-09-25,-0.000941885655081465,-0.00574777662549886,-0.00559241336658434,0.00242563583677224,-0.00563815921035338,0.00175384517267418,-0.0019099359110395,-0.00424179282190851,0.00245694763252002,-0.00138590787402926,-0.00023462912600658,-0.0025921935504517,-0.000117647058823556,-0.000417161377274322,0.00563937934724446
2017-09-26,0.00563937934724446,0.00533109165008461,-0.00115370774148471,-7.41769013129501e-05,-0.00697314596977605,-0.0042047297874156,0.00286678812560281,0.000112206459886188,0.00119673462409708,0.00438377801494139,0.000908291464227773,-0.0020833103317075,0.000723404255319027,0.00032954883701164,-0.00255050531886625
2017-09-27,-0.00255050531886625,0.00727687275594224,0.0025755748767744,-0.00174604765496833,0.000243077573451655,-0.000192829897615265,0.000890253342809455,0.000422451976311855,-0.000464384848388955,0.000232300300934574,0.000707295702387034,0.00342257948815328,-9.28316318056233e-05,0.00231984969762777,-0.00254116610414845
2017-09-28,-0.00254116610414845,0.00140585562847062,0.00133709046091179,0.000901949679598113,0.00172892544663905,0.000889121338912169,-0.00104509588754764,0.000690484908719924,-0.00015682010642859,0.000795516332761759,0.000526788259120448,-0.00201018143845444,0.000690593282410834,-0.00240495211008418,0.00245267593233134
2017-09-29,0.00245267593233134,0.00354454203262233,-0.000708488315152245,0.00301352295357149,-0.000135446943207884,0.0016917047002194,-0.000235807639088148,0.00123537533609475,0.00025371710594535,-0.00230609428978623,0.00054027096666931,-0.00026998961578395,-0.00121528138438198,-0.000686377486818546,-0.000437085679199867
2017-10-02,-0.000437085679199867,0.00473726951868314,-0.000402988435402873,-0.00140071354288474,-0.00169531817709945,-0.000599895868309552,-0.00685159558418047,0.00182817271779623,-4.1830065359405e-05,0.000366028382886574,-0.000961779710629718,0.00186262609350796,0.0014726034551189,-0.000448358984216024,0.000406928213689373
2017-10-03,0.000406928213689373,-0.00253444445603312,0.00150570914718307,-0.00496721653789922,0.0078984943377125,-0.00205086563186441,0.000271228875443397,0.00161650293056326,0.00190543621994776,-0.000472855004988393,-0.000535462707361822,-0.00168807931174386,-0.00119554340433192,-0.00251810119979134,0.00101831800975294
