intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
0.149677224401118,-2.56475788052454,-0.685001169333671,-3.05128643205579,-2.72061604688131,4.1148766183268,0.872697966794372,0.711735585543285,2.26087678799671,-2.39041231574279,2.97665144392259,-1.09000748829511,-0.510182420391791,0.71389320724623,3.591261162808,2011-07-11,2011
0.119023450279691,-2.56222686829577,-0.677089721739061,-3.03369642258079,-2.73017163386507,4.10601759361125,0.850810146480416,0.711943061145564,2.25800642147538,-2.3971433853698,2.97179758849456,-1.11434418374673,-0.513527062208464,0.720545160481973,3.59618049136871,2011-07-12,2011
0.116010772887452,-2.56166716963552,-0.679638568019757,-3.03492099265894,-2.73363688018984,4.10707643018321,0.850969684485797,0.7132652809051,2.26050967128942,-2.3974822666802,2.97232551839312,-1.11420004710896,-0.513400503105911,0.720051203839988,3.59996498817301,2011-07-13,2011
0.121891838877005,-2.56266443529396,-0.677799908589561,-3.03626496008471,-2.73472139443736,4.10543048135133,0.853106638679289,0.712506177656747,2.25830858274119,-2.40232590425755,2.97248167764865,-1.10925731892824,-0.515409261993037,0.718942096185821,3.60032073508444,2011-07-14,2011
0.141906464238821,-2.56132392058059,-0.667819690021634,-3.04372864296252,-2.74369619703267,4.11383439333042,0.860500641561385,0.706889403052878,2.26779390391942,-2.39849941574277,2.98085278044397,-1.11526127194083,-0.515891847216001,0.718433780057002,3.62487673563312,2011-07-15,2011
0.155373640622432,-2.55072518652855,-0.661005991913387,-3.03935377118242,-2.74940121479798,4.11739745644669,0.86692440049119,0.699185667849691,2.27264906916535,-2.39718796367303,2.98179743296454,-1.10495495170289,-0.507189996667057,0.725012340024771,3.63325420867406,2011-07-18,2011
0.173795067053402,-2.54751640040849,-0.648785729275007,-3.04245753969629,-2.74998950052646,4.11483978352107,0.859488435643919,0.693391917987594,2.26013353311495,-2.3887136108349,2.98424767836829,-1.10250401499621,-0.500599849475537,0.728285052347647,3.63047584300832,2011-07-19,2011
0.16401254264802,-2.55324553845322,-0.681569207903496,-3.03804042801616,-2.74150142040686,4.10845888378126,0.860726102134014,0.703790865647315,2.26299355895043,-2.39609556113053,2.97740198924521,-1.10636910555368,-0.503561036038488,0.734705697254909,3.63373182328711,2011-07-20,2011
0.151900208918187,-2.55090858721524,-0.67768800927175,-3.03229629894469,-2.76049043428035,4.10957482342523,0.869661726156003,0.703676382094674,2.26906295990331,-2.40454930124237,2.97865769098472,-1.11005311026725,-0.50015945188328,0.735243082947319,3.63156174583353,2011-07-21,2011
0.156923655813311,-2.5555092674014,-0.677280001231349,-3.03360124892047,-2.76084379942971,4.11274849077481,0.869676865095685,0.705149118842993,2.27047544541584,-2.40328032040461,2.97959465127622,-1.10584861623242,-0.496502075532443,0.734745532251369,3.63160481721739,2011-07-22,2011
0.157554839762362,-2.55686665933093,-0.677929130366792,-3.03550466480185,-2.76227639003074,4.11484701370339,0.871944883424938,0.706189835229039,2.27254027324635,-2.40448471186169,2.98112671295964,-1.10642585934935,-0.496563178220438,0.734989875975603,3.63347282514774,2011-07-25,2011
0.14837378463514,-2.55784954781259,-0.680668320467064,-3.03661429073244,-2.76751704096499,4.11343863655467,0.86698646428909,0.709396301909327,2.27118010698874,-2.40687645350512,2.98381182023027,-1.10702739923772,-0.496004741001677,0.736299232232934,3.63201407466205,2011-07-26,2011
0.121697942732699,-2.55593772816869,-0.673443776996195,-3.014193564579,-2.73939321704061,4.08494984589511,0.87395760355496,0.729315752774253,2.27535994231634,-2.39928190641163,2.98127543094579,-1.11587977883873,-0.481686261701995,0.737690364844588,3.63478857129724,2011-07-27,2011
0.112164522994013,-2.5543104452749,-0.670261667547385,-3.01167949051615,-2.74910959133527,4.08253695859735,0.862551077194227,0.733078197271447,2.28130108687901,-2.39831490993807,2.98137022040849,-1.1176270788566,-0.469685260271051,0.736641157490081,3.64130660167919,2011-07-28,2011
0.100741404531217,-2.55334969264299,-0.664707382870807,-3.01392952944525,-2.75392356850847,4.07231490052428,0.863483025866465,0.736305146681644,2.28928436805226,-2.39594824274283,2.97925891147918,-1.12264246694442,-0.468363550777607,0.739391038065454,3.64668468222061,2011-07-29,2011
0.103348493903995,-2.5548263703275,-0.662594881641709,-3.01803055172837,-2.75665124679448,4.07440371845186,0.864169443833617,0.734072582060786,2.29136827927616,-2.39602877706192,2.98066716115473,-1.12296780148051,-0.470096651713213,0.741692862938145,3.65139928899628,2011-08-01,2011
0.0856828403500046,-2.55681846582443,-0.659949169129705,-3.02513828594504,-2.76128920524143,4.08736073357551,0.875828996099888,0.73076240652117,2.28770571069277,-2.36251533273169,2.97738048370162,-1.08550615317823,-0.484115356430297,0.727173962847584,3.68164386027385,2011-08-02,2011
0.0883329319310582,-2.55919079634494,-0.659415004400196,-3.02629499334934,-2.76972596591645,4.08953062129312,0.876185768115327,0.732401067677728,2.28798304303732,-2.36250795832115,2.98255866218374,-1.08478245136843,-0.485972397349594,0.728226564558351,3.68440909637235,2011-08-03,2011
0.0603317486199989,-2.56348379126465,-0.635705928499065,-3.02221703045267,-2.76657652736369,4.13970423292509,0.891862123573841,0.738848307948274,2.25707462038408,-2.34824908381812,2.97232482835274,-1.08744377222736,-0.466095160931925,0.732185145771683,3.73983980808582,2011-08-04,2011
0.144100134119383,-2.66146952181405,-0.645181669539342,-3.20902299264611,-2.67979514260773,4.09508536538999,0.786614140141188,0.492758316702729,2.42875407753846,-2.08161987972345,3.02294850940632,-1.07574060028414,-0.532090489593543,0.735827367709133,3.65401372947571,2011-08-05,2011
0.0701773465291972,-2.7628143354119,-0.545363420675976,-3.23514181807697,-2.56597968564788,4.08013375223752,0.701411117149309,0.458378050828416,2.48960040344077,-2.12985296014333,2.98418369072276,-0.973983866788958,-0.417782845915447,0.824640155236679,3.56645493396726,2011-08-08,2011
0.154741419861602,-2.90921947037386,-0.407049164274592,-3.18354589541199,-2.43157961811201,4.2251564765383,0.726752753868337,0.454725019553308,2.47198509729549,-2.17764492841502,2.93580415496,-1.05638467963935,-0.396154401830801,0.582617872943756,3.73612392399753,2011-08-09,2011
0.110006063314233,-3.04049273117234,-0.372719114245733,-3.17582169798107,-2.40552679888412,4.21987722804975,0.769525095383653,0.385170245837551,2.43806479997458,-2.17901263744293,2.95410936203029,-1.14228674663736,-0.426441528525931,0.64269528573113,3.77035338011553,2011-08-10,2011
0.104473441105912,-3.03759033946633,-0.378056611785204,-3.17393734183757,-2.41036020358762,4.21874662320761,0.771165763882362,0.383313680082689,2.44139773349957,-2.19358353655675,2.95408215038532,-1.14380567022956,-0.431308604451105,0.643709029572977,3.77321267286194,2011-08-11,2011
0.102424385692184,-3.03909019422479,-0.379133964287124,-3.17488144316288,-2.4126368280957,4.22068089052655,0.770955748426799,0.381994953078324,2.44434690364236,-2.19403788376899,2.95503381247876,-1.14483722078514,-0.430205373990153,0.644562386700074,3.77510244133407,2011-08-12,2011
0.119876311182044,-3.04121464974338,-0.368392261167103,-3.15747768099847,-2.40625696588702,4.20865659208199,0.746899731533689,0.39764758233143,2.4369441108651,-2.18103055345379,2.95905761298205,-1.14262049982818,-0.427149949457524,0.64875165391073,3.76442952036294,2011-08-15,2011
0.110146359259344,-3.04650535475867,-0.364783536053044,-3.15461397929475,-2.4111615214403,4.20488589448044,0.748403567971451,0.39758520373764,2.45066539312076,-2.17198282463816,2.97116514229964,-1.15401063038218,-0.422978838310295,0.654657866204766,3.75689058744287,2011-08-16,2011
0.119303097735333,-3.05049092928885,-0.360787004493888,-3.1526329272857,-2.41247466889233,4.20033001005274,0.746773332445015,0.381920921331533,2.45591384370705,-2.16959446574169,2.96634418738183,-1.15964135959466,-0.417717868366056,0.658248267303382,3.75868836556929,2011-08-17,2011
0.147803096715462,-3.05216976212148,-0.405296196533707,-3.1829114706804,-2.41559481425107,4.20824265329596,0.746159320771741,0.398424803914304,2.45860980581124,-2.1720088709613,2.9574857772916,-1.19973327517302,-0.422881329802074,0.626295094149308,3.7768134962688,2011-08-18,2011
0.129175681345877,-3.07738309213902,-0.394646948882782,-3.19582026260512,-2.42010486652323,4.22711486890823,0.764219854443872,0.3805435755293,2.47717923523479,-2.1636242279787,2.96762954686043,-1.18025747134323,-0.391024792702619,0.630161593565103,3.77582400019753,2011-08-19,2011
0.106202111281354,-3.05903712513923,-0.415019287814225,-3.16645306655227,-2.43033404845184,4.24039327505477,0.761522689013268,0.424207537829609,2.44902786828442,-2.19991908921627,2.97603089452679,-1.17156272509735,-0.383753645513667,0.649602023086305,3.7549978556091,2011-08-22,2011
0.144314877356907,-3.08789260033717,-0.399622983727803,-3.15177991896376,-2.39402296772554,4.22318534707542,0.799328265689212,0.48463517010435,2.43902290413995,-2.14049644762571,2.97229493495833,-1.19022531425643,-0.343659582527739,0.676347301116456,3.7718835742193,2011-08-23,2011
0.151235785441932,-3.08283808194604,-0.398409766109186,-3.14683729274267,-2.40360062514195,4.21926040778551,0.805397750392724,0.478658481110557,2.44033102985799,-2.13525044450301,2.97705495672862,-1.19118759301802,-0.347955252885082,0.682152710004661,3.77998063201607,2011-08-24,2011
0.144397257456825,-3.08295896890828,-0.390231650785117,-3.14863164606661,-2.40756504146166,4.22150091515185,0.799945875475552,0.473236923289503,2.44189831964139,-2.13210793635452,2.97536096313884,-1.19359522639163,-0.351671233111106,0.685031228805584,3.78191226739653,2011-08-25,2011
0.162547929747507,-3.08888122027702,-0.402967695698074,-3.15510349547497,-2.37370957374309,4.22882019521973,0.821918356501709,0.479964578243456,2.45517254270238,-2.14102297076892,2.9772739423406,-1.18487777615999,-0.3552708794919,0.693687040564405,3.77257687859422,2011-08-26,2011
0.166158553075688,-3.08833055093118,-0.39962526579486,-3.15422968701277,-2.37607265648186,4.23031183524342,0.822822209687656,0.480716419642078,2.45602695561455,-2.14317584792408,2.97666596399552,-1.18467593625788,-0.354400362608976,0.694173996498563,3.77479903247,2011-08-29,2011
0.159466635730238,-3.08932955943815,-0.397363947590392,-3.15873311745391,-2.37680056132165,4.23229188779478,0.817585139476343,0.474685199225799,2.46468355011839,-2.14006956355013,2.97800224750529,-1.1858540570577,-0.358371198882196,0.696962640321117,3.77524849155279,2011-08-30,2011
0.175136916764243,-3.09404023458076,-0.39790674243993,-3.16901069149949,-2.37652888397999,4.22448752985032,0.807109524868566,0.445601787100445,2.49256260545849,-2.13788797252705,2.97051963185962,-1.1963127018397,-0.360555535148859,0.693667514778715,3.77843820978463,2011-08-31,2011
0.172904055120027,-3.09711808175376,-0.398197870739574,-3.16999762246905,-2.3784790740364,4.22814577836876,0.80752658504878,0.445484855790175,2.49512504924015,-2.13763517542422,2.97399712104431,-1.19617675797631,-0.359807525590147,0.693443183938039,3.78081202182924,2011-09-01,2011
0.183291385614492,-3.10032276462083,-0.410450396365596,-3.17398781701085,-2.37375603718644,4.22950510829281,0.809675329601273,0.439433201034815,2.4963191223035,-2.14277313604319,2.96940472772587,-1.19841173795168,-0.368135200019814,0.691383487792321,3.78621952967517,2011-09-02,2011
0.228708702001328,-3.09277724343341,-0.443024648102122,-3.17594083433823,-2.36113629940741,4.27450176197847,0.844864198078218,0.419451057528779,2.53504262139028,-2.16580451238251,2.96889274462371,-1.15844396367341,-0.317483217690718,0.690419224986279,3.76299120161646,2011-09-06,2011
0.226107565684036,-3.10140301217222,-0.446304216698504,-3.17719756909161,-2.36095266538308,4.27578902784294,0.843746176919839,0.420470226619082,2.53685932989031,-2.16825750180635,2.96954170985175,-1.15904894848795,-0.318520651368801,0.691598943215151,3.76413932541322,2011-09-07,2011
0.213210864045177,-3.10023572062646,-0.444192513756019,-3.18061136298928,-2.37233555116744,4.2688132985537,0.850376838537833,0.433137829779295,2.53491247688242,-2.17428287219399,2.97383475840893,-1.15234299852888,-0.31883843498328,0.689789796505924,3.763790407334,2011-09-08,2011
0.240204722406919,-3.12106781330901,-0.444294681892533,-3.19050946541336,-2.35618568544768,4.24845227049372,0.811554859691037,0.379341771147646,2.53490736836931,-2.17112435356798,2.96030751560029,-1.18995703346503,-0.317653540859162,0.702943687133393,3.73897689028509,2011-09-09,2011
0.296609233469445,-3.05869911154115,-0.451272182809945,-3.10108354372343,-2.37371971949559,4.13615654387082,0.894739561417447,0.332979957313259,2.50419784316247,-2.22560466356514,2.87895537628206,-1.19765379179155,-0.32382254413194,0.764814058088849,3.71612699707642,2011-09-12,2011
0.302456578656911,-3.05549332988248,-0.449551414522167,-3.10269367875216,-2.37377280621211,4.13617324700379,0.894517624563901,0.334310656220318,2.50710377657349,-2.22427424504841,2.88671314184154,-1.19553492276803,-0.323079970820725,0.764158775895396,3.71676120130572,2011-09-13,2011
0.270736511922806,-3.05372785658569,-0.467646185936735,-3.11542925907041,-2.36084449787172,4.12011823913237,0.865638890873548,0.335665577322363,2.51645461339905,-2.22835725460542,2.88187440821672,-1.20241534355208,-0.343478555385005,0.765027632464492,3.70601739760773,2011-09-14,2011
0.272969200411494,-3.05864809621111,-0.467847965049473,-3.11736604455023,-2.36130713454202,4.1217236992063,0.867422193457109,0.336118463286906,2.51729495453046,-2.22908343080567,2.88419873873967,-1.20294620127797,-0.343822146006426,0.765726247591643,3.70742335051134,2011-09-15,2011
0.286059751438056,-3.0574399287843,-0.458859274647822,-3.10505837193665,-2.36873561253657,4.11977605755981,0.868149841734454,0.341648879894617,2.52175379830962,-2.22577615496229,2.88662317093211,-1.2070864822069,-0.340659579132884,0.769441891502558,3.70434157314208,2011-09-16,2011
0.272829191825407,-3.06231999042604,-0.447894996082858,-3.09843899057511,-2.38423228108168,4.11126481828471,0.834645931444792,0.320955084298321,2.5257531740503,-2.23474359145594,2.89542554037258,-1.21621434734563,-0.339267405518113,0.777585858259396,3.69204129870921,2011-09-19,2011
0.302433513188487,-3.07800587988228,-0.427760995345137,-3.06986098681089,-2.35389005338533,4.11899964046066,0.832962545759045,0.363434058976547,2.50225941484116,-2.25787261726512,2.88118617852616,-1.20954121848545,-0.32984847255361,0.727064737856622,3.61172972026875,2011-09-20,2011
0.259886290013877,-3.0958834279338,-0.47487062273666,-3.08691602695867,-2.33836653355979,4.1406124854529,0.817187603449673,0.314835054835079,2.54164932236381,-2.25748270068037,2.84947137224593,-1.18449255019178,-0.381286849388933,0.755198382172697,3.65314547816371,2011-09-21,2011
0.29852446229681,-3.18728515283904,-0.542450132604023,-3.10050910126174,-2.27036814567864,4.13465688844334,0.807747118149761,0.314023889627005,2.51980630768232,-2.23755980826476,2.79715065074528,-1.26496467378369,-0.323770849608601,0.712346087477734,3.64633525700886,2011-09-22,2011
0.28269745470105,-3.20822159846461,-0.546966892875786,-3.10343859313393,-2.26965493448016,4.12621342558858,0.797322956395306,0.3297805661308,2.52400958086406,-2.23801749002725,2.79843887577024,-1.27959442480759,-0.314366286623451,0.720870755771933,3.63651110276184,2011-09-23,2011
0.308727119627702,-3.22437353045926,-0.571401361359913,-3.14649289804794,-2.26533027220298,4.1764095423411,0.812917550247951,0.341347298892159,2.49607235328219,-2.25996809867324,2.79147056274794,-1.28530078096513,-0.302122664165876,0.7415328257025,3.65234762111325,2011-09-26,2011
0.282505277303276,-3.26287268446877,-0.595105732407544,-3.15112157353244,-2.24845717323719,4.15391394565601,0.834409102787724,0.352416220994778,2.51163390499431,-2.24194087292259,2.75143965893918,-1.28715314738769,-0.283378124731092,0.76365299631824,3.67686504613797,2011-09-27,2011
0.263330683408747,-3.24874403670198,-0.60021083928277,-3.17161514734372,-2.23815768134771,4.15063633296309,0.846173925219988,0.33871946757446,2.53746321819793,-2.25370078705707,2.76890521786967,-1.27766241868547,-0.288108998539639,0.764834944200653,3.67816084988207,2011-09-28,2011
0.273621043214905,-3.25810386314334,-0.592592676465049,-3.17612226046837,-2.26449713381097,4.16068465899654,0.848903227838316,0.338447579511878,2.53455127364878,-2.26839062073769,2.76725517546281,-1.28732249112227,-0.287098143687469,0.756143893917363,3.67681978092598,2011-09-29,2011
0.258228669601823,-3.26601422864946,-0.576435357079207,-3.16602986030456,-2.28912955528236,4.18123293612918,0.822836690813716,0.344535362654007,2.53645084131803,-2.2600138422155,2.77055622291853,-1.28725076007844,-0.278110705156292,0.757596435257014,3.69412920603726,2011-09-30,2011
