"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2015-12-01,0.000946969696969724,0.012298959318827,0.016822429906542,-0.0073835784313725,0.0038890089200283,-0.00107609531129893,0.00123114804555247,-0.000614817091915243,0.000307597662257963,-0.00246002460024619,0.00339087546239214,0.00460829493087567,-0.000305810397553619,0.00152951973080473,0.000305436774587609
2015-12-02,0.000305436774587609,0.00152671755725176,0.00783536585365874,-0.00142178661100534,-0.00575583156619197,-0.00243753808653258,-0.00106902871105696,-0.00107017275645915,0.00397918579736745,-0.000301829268292475,-0.00107044504286358,-0.00702182872843848,0.00107609531129915,-0.00153562653562667,-0.000307597662257741
2015-12-03,-0.000307597662257741,0.00923076923076915,0.00442073170731727,-0.00561541963879197,-0.00152625152625141,0.00424946499541412,-0.00392706018448041,-0.00947432762836198,0.00370564640543036,0.00230248293119284,-0.00306701426161615,-0.00507614213197971,0.00123685837971554,-0.00169857936998141,0.0034029389017789
2015-12-04,0.0034029389017789,0.00431632495760748,0.0191864927091328,0.000753012048192669,0.00917983446200155,-0.00462272591708923,-0.00464419475655431,0.00602046959662861,0.00359066427289045,-0.00149373881932024,-0.000892806487926112,0.00537955768081289,0.00297265160523197,0.00197095435684647,-0.00196707733719836
2015-12-07,-0.00196707733719836,-0.00237107291049221,-0.00683303624480081,-0.00127131319174389,-0.00217147135904172,-0.00345189854419914,0.00557228915662633,-0.00254605361689386,-0.00450450450450446,-0.00226244343891391,0.00377928949357531,-0.00105421686746998,-0.00226142017186781,0.000921728618918038,-1.5096390453162e-05
2015-12-08,-1.5096390453162e-05,-0.0190217391304347,0.0156971375807939,-0.00787878787878782,0.0111484422724495,0.00347379549916926,0.00421432871763994,-0.00029976019184641,0.00419790104947526,-0.000746491489996948,0.00463170476617347,-0.00059488399762031,0.000297619047618936,-0.00148765248437954,-0.000297973778307647
2015-12-09,-0.000297973778307647,0.00566318926974674,-0.0143746295198577,-0.00105247331228397,-0.000752558699578576,-0.00617562885976797,-0.00454683237344644,-0.00837393422655319,-0.00217411331183781,0.0020249767650844,0.00122850122850116,-0.000920245398773001,-0.00061406202026415,0.00230414746543794,0.00260536398467437
2015-12-10,0.00260536398467437,0.00580862121675318,0.00364741641337396,-0.00393700787401585,-0.00334448160535117,-0.00152532031726671,0.00244424075771477,-0.000304785126486018,0,0.00152439024390261,0.00289193302891921,0.00531188344210043,-0.000301932367149704,-0.00151011778918753,-0.00211736237144589
2015-12-11,-0.00211736237144589,-0.00818429827220379,-0.00183374083129595,0.00336803429271293,-0.00449801647848658,-0.000386235309264071,0,-0.00367985280588767,0.00338565712526928,-0.000306748466257556,0.00303774163853943,-0.00211080179877032,-0.00337216431637033,0.000307597662257963,-0.00123001230012321
2015-12-14,-0.00123001230012321,0.00110529556650252,0.000741175855504483,-0.00460971112476949,-0.00169805495523312,0.000773156022885413,0.00123609394313973,0.0024691358024691,0.00212438423645334,-0.00580663000399395,0.00185414091470948,0,0.00277606415792708,-0.00215318363580441,0.00416152897657218
2015-12-15,0.00416152897657218,0.013657712970069,0.00363720059721562,-0.00120700060350032,-0.000302114803625297,-0.0021154427319432,-0.00302846759539677,0.000607533414337613,0.00273224043715858,0.00211928549803209,-0.00120845921450152,-0.00120689655172423,0.000302845842380828,-0.00151679831426488,-0.000303214069132696
2015-12-16,-0.000303214069132696,0.00788595693054295,-0.00722238940716202,-0.00121248863291901,-0.00485584218512913,0.000609942055504797,0.00518134715025886,-0.00121285627653123,-0.00364298724954459,0.00137111517367461,0.0028906131142552,-0.00242718446601942,0.00669099756691005,0.000906344410876114,0.000905523694536559
2015-12-17,0.000905523694536559,0.00753920386007234,-0.0020951810835077,-0.0026994601079785,-0.00781954887218039,-0.00454683237344644,0.00121802679658956,0,-0.000608272506082863,-0.000456482045039563,0.00319683361242218,-0.000907435508346155,-0.00305588379136146,-0.00028946205761804,-0.0045717768972876
2015-12-18,-0.0045717768972876,-0.00796080832823021,0.000308641975308666,-0.00617093489663667,0.00434647624961193,0.00185471406491478,-0.00524529466214119,-0.00155086848635244,-0.000310655483069189,0.00388440024860159,0.00417891967187733,0.000924784217016139,-0.00200184785956259,-0.00277734917451022,-0.00479653411728298
2015-12-21,-0.00479653411728298,0.00932835820895539,0.000616142945163212,-0.00246305418719206,-0.0024691358024691,-0.000773514851485135,-0.00139340455178827,0.000620155038759895,0.00340873876665637,0.00339715873996282,0.00338565712526928,0.000460122699386556,-0.000459911083857123,-0.000153374233128889,0.00920386562356201
2015-12-22,0.00920386562356201,0.00653594771241828,-0.00120809423135004,0.00423344420925309,-0.00813008130081305,-0.00166970248937459,-0.000608180021286153,-0.00167351285562145,0.0021334958854009,-0.00243309002433112,0.00152439024390261,0.00121461187214589,0.000611129860534687,0.000455788514129418,0.000151860288534644
2015-12-23,0.000151860288534644,0.00290312784694802,0.00361537716195937,-0.00259465982802853,0.0021476753682812,-0.00268638696045898,0.00178566024030768,-0.00241691842900293,0.00121138703815871,-0.00120992135511189,0.00136281041792841,0,0.000341751096325504,-0.00139979381006949,0.00090826521344245
2015-12-28,0.00090826521344245,-0.0074107683000606,-0.00487581898522005,-0.00551217271474502,-0.00215550423402622,0.00601758987810519,0.00276073619631889,0.00336494340777005,0,0.00213414634146347,0.0013690295101918,0.00227859638462724,0.00056077599272486,0.000348395110350452,0.0036341611144759
2015-12-29,0.0036341611144759,0.00181050090525048,0.00376506024096379,0.0022475618904727,0.00150000449103138,0.00228998505231681,0.000697953266957985,0,0.000149031296572399,0.00149009089554464,0.0010415116798097,0.00297265160523197,0.000592768227622775,-0.000296208530805586,-0.00222222222222235
2015-12-30,-0.00222222222222235,0.00307943578322201,0.00181475308404422,-0.00236406619385354,0.00266587677725139,-0.00265878877400305,-0.00619075829383875,0.00116240946618595,0.000893122953259828,0,-0.00133848899464584,-0.000446760982874217,-0.00148986889153768,0.00119367353028954,-0.0047690014903129
2015-12-31,-0.0047690014903129,-0.00299490865528607,0.00255331931510971,-0.000599250936329732,-0.000899415380002822,0.00285071267816961,0.00119688809096341,0.000597728631201333,-0.00448028673835121,-0.00210021002100214,0.0018039687312088,-0.00390156062424973,-0.00060259114191008,-0.00241181790774792,-0.00392867935932317
2016-01-04,-0.00392867935932317,-0.02123786407767,0.00123992560446373,-0.00433436532507747,0.00513059701492558,-0.00232018561484926,0.00186046511627924,0.000309501702259407,0.00247524752475248,-0.00154320987654311,-0.00278207109737261,0.000619962802231866,-0.00309789343246591,-0.00435052827843385,0.0102996254681647
2016-01-05,0.0102996254681647,0.0132839048501698,-0.00213414634146347,0.00152765047357173,0.0123550945698596,0.00421877354226319,0.000150037509377254,-0.0024002400240023,0.00285714285714289,-0.00194931773879137,0.00150240384615374,-0.0024002400240023,-0.00541353383458643,-0.00120955548835799,-0.00454132606721158
2016-01-06,-0.00454132606721158,-0.0170316301703164,-0.00278465346534662,0.00744337573689124,-0.00603328005321857,0.00142839437317943,-0.00677906318359156,-0.00470390330519299,-0.00469483568075113,-0.00289308176100633,-0.00403998990790966,0.00216593466097104,-0.0122692214115765,0.00735764555342278,0.00127024452207047
2016-01-07,0.00127024452207047,-0.0383761496986996,0.00524406332453831,-0.0114505069063946,0.0232326584799203,-0.00807654881608821,0.00258330335829449,-0.00195694716242656,-0.00650000000000006,-0.00661489222429457,-0.0033112582781456,-0.000830564784053189,0.00432252701579383,-0.00347624565469284,0.00564784053156142
2016-01-08,0.00564784053156142,0.00792864222001999,-0.00360209767289421,0.00341117298956251,-0.00389459673876691,-0.00937962810597337,0.00598006644518279,0.00363276089828268,-0.00691016781836129,0.000662690523525411,0.000993377483443636,-0.000661594442606717,-0.00198609731876864,-0.00597014925373129,-0.0113446780113446
2016-01-11,-0.0113446780113446,0.00708741140735736,-0.0184316353887399,0.00716968248548988,-0.00186440677966104,-0.00220750551876381,0.00374404356705238,-0.00508646998982698,0.00272665303340158,-0.00135961930659423,-0.00748808713410476,0.0102880658436215,0.00135777325186681,0.00440677966101699,0.00168747890651377
2016-01-12,0.00168747890651377,0.0148247978436657,0.00929614873837981,-0.00394736842105259,-0.000330250990753012,-0.00198216055500489,0.00331016219794766,-0.00395908940943579,-0.0056310036435907,-0.000666222518321158,0.00116666666666676,0.00183119693690692,0.00498504486540363,-0.00264550264550256,0.00066312997347473
2016-01-13,0.00066312997347473,0.0047713717693838,0.00382535285582386,-0.00394218134034163,-0.00527704485488123,0.00348143236074261,-0.00446059805055354,0.00215731828742127,-0.00579566153336653,-0.000499666888740813,-0.0106248958506915,-0.00155627867493979,-0.00607287449392713,0.00441276306856753,-0.0108144643460629
2016-01-14,-0.0108144643460629,-0.0225486846600615,-0.0255155540020972,0.0137661406025826,-0.00614920852822343,-0.00302598789604847,0.0107123727905731,0.00512276982865223,0.003866432337434,0.00560224089635852,0.00278551532033422,0.00520833333333326,-0.00138169257340237,-0.0029401591144933,-0.00537727666955756
2016-01-15,-0.00537727666955756,-0.050226717823509,0.00330517811237607,-0.0073206442166911,-0.00405604719764008,0.00444279896334687,-0.00700331736085502,-0.00519673348181149,0.00555970149253726,0.000408178411072768,0,0.00148367952522244,0.0140740740740741,-0.00639152666179699,-0.00349200514611281
2016-01-19,-0.00349200514611281,0.031833271855404,-0.00725699781932576,0.0162045372704358,-0.0125797306874558,-0.00161492912255512,-0.00898634076204174,0.00253899165759885,-0.00162807525325626,-0.00163073020474713,-0.0010889292196008,-0.00508720930232565,-0.000913075237399474,0.00511789435203802,-0.00600109110747415
2016-01-20,-0.00600109110747415,-0.0124405415294548,-0.000741015190811378,0,-0.011123470522803,0.00749906261717292,-0.00669892072943801,-0.00749344323716761,0.0132125330313326,-0.00149031296572277,0.011007462686567,0.00276803838346562,0.00717703349282295,0.0155307875022839,-0.0115149334292911
2016-01-21,-0.0115149334292911,0.00218420094648719,-0.0072648020341447,0.0182949140139042,0.00503054257994973,0.00178762960314627,0.00178443968593855,0.00213751335945855,-0.00248489157483112,-0.0014290754487688,-0.00142755174875087,-0.0064331665475339,0.00562949640287758,-0.00345179117557626,-0.00251256281407031
2016-01-22,-0.00251256281407031,0.0237855343648794,0.00137077782854722,-0.00210600210600209,-0.000175870559268376,0.001231310466139,-0.00562192550948704,0.00141342756183738,0.00176429075511653,-0.00123282846072559,0.00335037912184788,-0.000351493848857576,0.000703234880450099,-0.00193253689388617,0.00158422812885051
2016-01-25,0.00158422812885051,0.00667838312829527,-0.00104748603351956,0.00244669695910527,-0.00139470013946996,-0.005586592178771,-0.0017556179775281,0.000175870559268265,0.00826446280991755,0,-0.00453435647017797,0.00167133847231971,0.00270396009472607,-0.00610500610500608,-0.00280800280800275
2016-01-26,-0.00280800280800275,0.00387187609996476,-0.0101683029453015,0.00531349628055255,0.00317124735729379,0.00561995082543021,0.00174292699965073,0.00349024926865171,-0.000694927032661607,0,-0.00139082058414475,-0.00198467966573812,-0.00150019188500849,-0.00104821802935018,0.00384749912556837
2016-01-27,0.00384749912556837,-0.00139372822299644,-0.011165387299372,-0.0165843330980945,0.014172945819878,0.00371484167698566,0.0063447303489601,0.00105078809106818,0.000297410776767038,-0.00589397834793703,0.00369458128078803,-0.00122699386503067,-0.00315900315900319,-0.00704225352112675,0.00567375886524824
2016-01-28,0.00567375886524824,0.0105782792665727,-0.0188415910676901,-0.0152916073968705,-0.00325027085590468,0.00036231884057969,0,0.00724375226367258,0.00143833153541895,0.00215439856373423,0.00143317807237553,0.00608228980322001,-0.00746799431009959,0.00429953421712659,0.000713521227256431
2016-01-29,0.000713521227256431,0.00962566844919777,0.00423728813559321,0.0087904360056259,0.00313698152666442,-0.000173731758165485,0.000865334491746417,0.00729516421932019,0.00206825232678387,-0.00154798761609909,0.000861326442721966,0.00172117039586928,-0.00219243986254303,0.00443584215565385,0.0042859591976685
2016-02-01,0.0042859591976685,-0.00273130761351992,-0.0047928791509757,0.00859993120055047,0.00204638472032737,-0.000680735194009463,-0.00306539509536785,-0.00392893747864698,-0.000342994340593483,0.000514668039114818,-0.00240054869684503,0.00103128222756954,0.00618131868131866,0.00341296928327628,-0.00374149659863943
2016-02-02,-0.00374149659863943,-0.0122908842608399,-0.00985136536467335,0.00436376330947819,-0.00451859575947167,0.00139664804469275,-0.00348675034867507,-0.00279916025192439,0.00175438596491229,-0.00420315236427327,-0.0107281041153711,-0.00426666666666675,-0.00196393501160508,0.00142754919499111,0.0025044748284202
2016-02-03,0.0025044748284202,0.0114041339985744,-0.00281888653981677,-0.0208445229681978,0.00324069563083507,-0.000356116388907979,0.000539762504498054,0.00629383204459621,-0.00167262330235884,0.00042243638394468,-0.00805152979066026,0.0133477633477634,0.00622997508009981,-0.00477622501326735,0.00213295414148607
2016-02-04,0.00213295414148607,0.00283788577509747,-0.00424478245489923,0.0129662522202487,0.00929335437489054,-0.00955524669909669,-0.00982283809857909,0.00230292294065526,-0.00424178154825017,0.00301739439119619,-0.00566271456379397,-0.00302544936821492,0.00606926097822202,-0.000709723207948931,0.00177556818181812
2016-02-05,0.00177556818181812,0.00106345267635577,-0.0203611898016997,-0.0142779685523224,-0.00586725339200589,-0.0106971597196606,0.000372856077553996,0.00409988818486773,-0.00259836674090574,0.000930405656866418,-0.0011154489682097,-0.00595570444816673,-0.00112338513387,-0.00262417994376762,-0.0065777109565871
2016-02-08,-0.0065777109565871,-0.0302686341278851,0.00429184549356232,-0.00738150738150734,-0.0058708414872799,-0.00511811023622044,0.00474871388998821,0.000984639621898431,0.000786936848317987,-0.00766660114016116,-0.0067353407290015,-0.00378938970881526,-0.00220220220220224,0.0052166934189406,0.00638722554890214
2016-02-09,0.00638722554890214,-0.010710035700119,0.0465116279069768,0.00153256704980831,-0.0141545524100996,0.00911913077221582,-0.00480676792924439,-0.00540958268933545,-0.00194250194250178,-0.0089528999610744,0.00392772977219158,0.000782472613458429,0.00664581704456624,-0.00466019417475727,-0.0054623488099883
2016-02-10,-0.0054623488099883,0.00666928207140072,0.00623538581449723,0.016266460108443,-0.0209603658536585,-0.00155702608018693,-0.00545808966861583,-0.000392003136025165,0.0101960784313726,-0.00737577639751563,-0.00117324990222922,0.00998433829287393,-0.0102733087807715,-0.000979240109674984,-0.00215643991374237
2016-02-11,-0.00215643991374237,-0.0170884086444008,0.0113891209709336,-0.00513833992094859,-0.000794596742153431,-0.00914512922465194,0.00561797752808979,0.00119712689545093,0.00717417297728185,0.000791452314998109,-0.00830367734282333,-0.00358851674641147,0.0136054421768708,0.00197394393999217,-0.00315208825847113
2016-02-12,-0.00315208825847113,0.0043478260869565,-0.0206611570247933,0.00421940928270037,0.00488995598239317,0.0202212470432699,-3.90320062448879e-06,0.00352070070531108,-0.00369893543782418,-0.00566074565684171,-0.000392618767177,0.0113904163393559,-0.00349514563106801,0.00155884645362425,0.000389105058365757
2016-02-16,0.000389105058365757,0.0274212368728122,-0.000189286390308463,-0.000378644452858845,0.00227272727272743,-0.00547996976568399,0.00969029070872129,-0.00225818592397431,0.00113164843455293,-0.000753579502637547,0.00942684766214175,0.00261486738886818,-0.0022354694485841,0.00746825989544431,0.000370644922164542
2016-02-17,0.000370644922164542,0.011485735457577,0.0062271062271062,0.0105569712413542,0.00252161383285299,-0.00395256916996045,0.00162337662337664,0.00270124257158288,-0.00709410919540232,0.00226101112417476,-0.0135354629128316,0.0109769484083424,-0.00977198697068404,0.00310672514619892,0.00852614319548173
2016-02-18,0.00852614319548173,0.0995339427002422,0.0021686271932706,-0.00885245901639342,0.00231558054912329,-0.00232673267326733,0.0036553697547097,-0.0011535926170072,0.00164989275697081,-0.00675341788832162,0.00232172470978442,0.00330906684315035,-0.000524406332453875,-0.000646777168765822,-0.00807343690666851
2016-02-19,-0.00807343690666851,-0.0043275632490013,-0.00267469073888338,0.00502849480388878,0.00500333555703802,0.0131496846996348,0.000779658129737681,-0.00163666121112926,0.00147540983606564,-0.00212800785725986,0.00164041994750663,-0.00098264002620374,-0.00221311475409836,0.00156083134806528,-0.00131233595800517
2016-02-22,-0.00131233595800517,0.0174113009198422,0.0264772360348724,-0.00503302925448257,0.00158077774264931,-0.000946969696969724,0,-0.00126382306477091,-0.00173995571021823,-0.000792267469497676,0.000523311132255122,-0.00464393831328369,0.00191082802547782,-0.00158931977113796,0.00350206940464814
2016-02-23,0.00350206940464814,-0.00877538071065986,0.0190952329131913,-0.00753768844221103,0,0.000632911392405067,0.00079063883617958,-0.00110601990835835,0.00158177791838021,-0.00189513581806688,0.00136075949367087,6.32051322566607e-05,-0.00173803128456307,0.000316555872111435,0
2016-02-24,0,-0.015,-0.00967037203623988,0.000811030008110336,0.0064829821717991,-0.00563607085346218,0.011417004048583,0.00200144103754707,-0.000319590923617663,0.00303708439897687,0.00302788844621515,0.0040133460438514,-0.00146536145054954,0.00776545166402531,0.00062902972165424
2016-02-25,0.00062902972165424,0.00486877259154483,-0.0143854062727753,0.000952078705172887,0,0.0038046924540267,-0.00031585596967787,-0.00315955766192721,-0.000120443740095122,-0.000355034837793422,0.00174409386396057,-0.0018993352326685,-0.00190294957183645,0.00270098506514138,0.0102994771034701
2016-02-26,0.0102994771034701,0.00595984943538275,-0.0183972560024945,-0.00158831003811943,0.00270442252624892,-0.00285578296049505,0.00518695306284811,0.0011713308851462,0,-0.000316205533596903,-0.00221413885813682,0.00174354097321294,-0.000791139240506444,0.00285035629453678,0.000473709142586376
2016-02-29,0.000473709142586376,0.00220959595959602,-0.00566929133858263,0.00126702565726955,0.00253084466940856,0.00536762385610601,0.00407720000878831,0.000312597686777272,-0.00593750000000004,-0.00314366551398926,0.00157678965625996,-0.00173173803526461,-0.00141933448982801,-0.00031585596967787,-0.00916271721958928
2016-03-01,-0.00916271721958928,0.0104528061224489,0.00511868921162084,0.00643642072213502,0.00277335829043834,0.00547848892013714,-0.00271658415841591,0.00520597415007362,0.00154320987654333,0.00123266563944524,0.000615574022776011,-0.000922792986773335,0.00523399014778336,0.000153139356814824,0.00290920226611546
2016-03-02,0.00290920226611546,-0.00580152671755718,0.00890663390663393,-0.0024353120243531,-0.00122062862374139,-0.00122212037885727,0.000611807892321847,-0.000917150718434789,0.00137698898408822,0.00351107715813592,-0.00304203118767099,0.000916310323763048,0.00137320720170875,0.00228554014932203,0.00182426269382807
2016-03-03,0.00182426269382807,-0.00151745068285292,-0.00851063829787235,-0.00490496627835668,0.000492914356130525,-0.00603522601305573,0.00573110285006195,-0.00292622824580335,0.00432499227679961,-0.00276837896031978,0.0033929673041333,-0.000768521364893915,-0.00169204737732653,0.00123266563944524,0.00492459218220986
2016-03-04,0.00492459218220986,0.00461868300153156,-0.00825589619765377,0,0.00153704272978783,0.00491098833640291,-0.00122174709835066,0.000917431192660301,0.00122212037885761,-0.00265486725663722,0.000214178624973194,-0.00275313551544809,-0.00460429447852762,0.00246842054983221,0.000614817091915132
2016-03-07,0.000614817091915132,-0.00368663594470042,-0.00801726796176372,-0.000621697233447405,0.00451010886469683,0.00201269546369409,0.00185414091470948,0,0.00368599629858091,-0.00367245962599283,-0.00570635410240594,-0.00310221808593147,-0.00419791504589995,0.00484060987309398,0.00575338205566789
2016-03-08,0.00575338205566789,-0.0119047619047621,0.000156470035988177,-0.00782227784730916,0.00189214758751177,0.00503619767075869,-0.00125274036955836,0.0053308247099404,-0.00702121023081725,0.00347731577608212,0.00256373334668947,-0.000702521270782963,-0.00374941415403851,-0.00109769484083422,-0.00313971742543173
2016-03-09,-0.00313971742543173,0.00661417322834645,-0.0189299123904881,0.00717588901291655,-0.00680810639645346,0.00318826717678955,0.00683298903543617,-0.00335542929292931,-0.00170078261337758,0.00142766497461944,0.00506890543323291,0.000788022064617699,-0.00456692913385826,0.000316405632020178,0.00363751383836797
2016-03-10,0.00363751383836797,-0.00220611408761429,0.0101073910296905,-0.00422138836772989,-0.00706547338671681,-0.00474383301707781,-0.000317762948840117,-0.00127145581691035,-0.00620623806492682,0.00144115292233771,-0.00391749280460496,0.0109992776306285,0.00317242561948028,0.00633111744222847,-0.00346020761245669
2016-03-11,-0.00346020761245669,0.00489267676767691,0.00706769279095343,-0.00530255770430443,0.00356538099717785,-0.00402141002446599,-0.000156862745097963,0.00125509883903363,-0.000940144155437195,0.00313676286072773,0.00156347717323335,0.00156103652825457,0.00361596009975051,-0.000186358553857624,0.000931966449207788
2016-03-14,0.000931966449207788,-0.00713842333954062,0.000625195373554321,0.00874726647922519,0.00185816042118314,0.000927357032457499,-0.00401482396541086,0.000620155038759895,-0.000929656027269909,-0.00341191066997515,0.000622471210706355,-0.00031104199066867,0.005911636589919,0.000878441076399783,-0.00195930577531656
2016-03-15,-0.00195930577531656,-0.00572844093512936,0.00230457801307993,-0.00447427293064873,-0.00624219725343322,-0.0028266331658291,-0.00503937007874011,0.00506489395378296,0.000944881889763716,0,0.00330396475770933,0.000846793162929238,0.00275758335422416,0.00350937499999993,0.000862597820772804
2016-03-16,0.000862597820772804,-0.00622588674548841,0.0131528276544384,-0.00525339925834367,0.000931966449207788,0.005586592178771,0,0.0033950617283951,-0.00246078129806204,0.00487203206907183,0.00420400147293476,0.00366692131398016,0.00441467498858272,0.00424371021521686,-0.000603682463024557
2016-03-17,-0.000603682463024557,-0.00422832980972521,-0.00470124355474677,-0.00761846716440651,-0.00245662521111623,0.00707711251346788,0.00290693231524486,0.00457177689728727,0.000606796116504826,-0.00197089144936313,-0.000303812851283558,-0.000607810363166816,-0.00136840504789404,0.00152253349573672,-0.0021283064761326
2016-03-18,-0.0021283064761326,0.0115783059110299,0.0135542168674698,0.00416047548291232,0.00532701982835149,0.00250220783043864,0.00123917192776402,0.00360146874230138,-0.00350672121566331,-0.00293255131964809,0.000294117647058778,-0.000882093501911263,-0.00147145379635072,-0.000589448865310982,-0.00265408434090231
2016-03-21,-0.00265408434090231,-0.00650502661147245,-0.00476190476190486,-0.00538277511961727,0.00733313289236337,0.00794235894925666,0.00222090612970072,-0.000738661545279906,0.000121230041395748,0.00194831495886061,-0.00170551785187367,0.000969490603626166,-0.00163000147645054,-0.00221237629326421,0.00503927671557736
2016-03-22,0.00503927671557736,-0.0116501990856807,0.00358102059086862,0.0107047279214987,-0.00323624595469252,0.00309917355371891,-0.00250110342798293,0.00117994100294982,0.00309369475545096,-0.000146864444118155,-0.00117508813160982,-0.000632352941176584,-0.00172167694277248,0.000294811320754595,-0.00235779546124371
2016-03-23,-0.00235779546124371,0.00118168389955686,0.0110652109766893,-0.00189697942506928,0.00350877192982457,0.00291375291375306,-2.9052876235891e-06,-0.000723418719984492,-0.00130832969908423,0.00426783114992713,0.000533385898900285,0.00289729103288439,-0.0017333525928066,-0.00245984662132837,-0.00116042935886274
2016-03-24,-0.00116042935886274,-0.0100203311065931,0.00718791257151241,-0.000801048645499458,0.00240507251658029,-0.000290824487421792,0.00145454545454538,0.00087145969498903,-0.0014076331446814,-0.000770203304608086,0.000901687027341502,-0.00133678184301533,0.00174596246180703,0.00159767610748007,0
2016-03-28,0,0.00261020881670548,-0.00173850159097477,0.000959145056925514,0.00712155863706121,0.00319066371554211,-0.00171919770773621,0.00169345579793334,-0.00321212642196045,-0.000773279596629872,0.00172612197928657,0.000287191269385367,-0.00330175136376676,0.00330980844015549,0.00028998073494324
2016-03-29,0.00028998073494324,-0.00229621125143531,0.00626582278481025,6.28970375493587e-05,-0.00600343053173225,0.00460166810468787,-0.000858860578299536,0.00487106017191974,0.00229540918163673,0.000270266425797416,-0.00149317406143334,0.00519831944741145,0.000736752621139258,0.00393589307962383,-0.00183330982936114
2016-03-30,-0.00183330982936114,0.0124328906470754,0.000739603684063672,0.00483873216850506,0.00346933111296144,-0.0110275203982851,0.00290018821857951,0.000139431121026323,0.00111529346159212,-0.000974794596852901,-0.0011151379983273,-0.00279095729835332,0.00139938427092101,0.00139742873113469,-0.00195367010884739
2016-03-31,-0.00195367010884739,0.00111856823266221,-0.00446927374301664,0.000841750841750866,0.000560695262124877,0.00224152423648105,0.00335476656415978,0.00278629144608522,-0.00833564879133109,-0.00644438217988219,0.000738860688099141,0.00320688042112161,-0.00224719101123594,0.00253378378378377,0.000280819994383563
2016-04-01,0.000280819994383563,-0.00364963503649618,0.0073260073260073,0.00545454545454538,-0.000253164556962115,0.00317509788261883,-0.00194174757281551,-0.00555864369093928,0.00237562884292908,0.00125470514429105,0.00223057644110281,-0.00153097657411327,0.00125226102685394,0.000416898276820454,0.00430615363244891
2016-04-04,0.00430615363244891,0.00663900414937757,0.000447925254190684,-0.0081387012687365,-0.00858487953475495,0,0.00111731843575447,0.000666852678571361,0.00184307897356395,-0.00166991372112446,-0.00153331474770002,-0.000865559123272353,0.000726581712497287,-0.00293214185981583,0.00322083741772872
2016-04-05,0.00322083741772872,-0.00977107761027363,0.00930363687623337,0.00726256983240248,-0.00651691625069328,-0.000976971388695125,-0.000838222967309288,0.00657158836689042,-0.00611195999444369,0.0065688329839273,-0.00389058594834757,0.000420965767955694,0.00181134178626174,-0.00438108484005584,-0.00118739959488712
2016-04-06,-0.00118739959488712,-0.0132027972027973,-0.00362832360111121,0.00568990042674256,0.00339462517680333,0.00873978009585574,-0.00614868641699273,-0.00112485939257589,0.00225225225225212,0.00323033707865172,-0.00391992160156795,0.00210822206605754,0.00140252454417955,0.00224089635854341,0.000558971492453875
2016-04-07,0.000558971492453875,-0.00558659217877078,-0.000280898876404478,0.00365271143579649,-0.00167973124300114,0.000280426247897037,0.00140173815531242,-0.000559910414333564,-0.00112044817927193,0.00168255748738089,-0.00419932810750279,-0.00337362946303055,-0.00197461212976024,-0.00240248728094972,0.00382490437739058
2016-04-08,0.00382490437739058,0.0107253739768558,0,0.00139625802848364,-0.00575850529838251,0.000182310292117016,-0.000280426247896703,-0.00796914446002794,0.0057710958861501,-0.00281135788585896,0.00648435297434458,0.000980392156862742,-0.000209878270603037,-0.00300888671191668,0.00112296462661421
2016-04-11,0.00112296462661421,0.0081323611890074,0.00584144645340734,0.00525442477876115,0.000825309491059079,-0.00824628916987369,-0.00138580931263854,0.00197058007216211,0.00135730312179727,-0.00359612724757941,-0.000835646862854089,-0.00110864436967029,0.00166898470097343,-0.00444598722577061,0.00056067102000279
2016-04-12,0.00056067102000279,0.00223027599665482,-0.0169680111265647,-0.000282965478211827,0.00707613925842066,0.00112422709387294,0.00196518809657498,0.00224152423648105,-0.000838691641040001,0.00027979854504756,0.000839160839160913,0.00181665735047498,0.00153438415399632,-0.000557103064066755,-0.00111482720178369
2016-04-13,-0.00111482720178369,0.00976562499999978,0.00773694390715662,-0.00535234439265153,0.000419023674837593,0.00388261228988718,-0.00139716559294445,0.000549752611324728,-0.00137362637362626,0.000825309491059079,0.000824628916987091,-0.00123592419664909,0.00185068059947735,0.00501478084007889,0.00341390140652731
2016-04-14,0.00341390140652731,0.00353837778987476,-0.00271223216707339,-0.00271960837639385,0.00572675211344431,-0.00308568329718018,0.00200727842420489,-0.00190010857763301,0.00380745172695107,0.000812787862368047,-0.00216567406605306,-0.00284861638632661,0.00122432322133026,-0.000543478260869423,0.00163132137031008
2016-04-15,0.00163132137031008,0.00027144408251889,0.0150610583446404,-0.00851490442454217,0.00279077292276164,0.00188222640494762,-0.00161030595813194,-0.000537634408602217,-0.00161377084454017,0.000266702586206868,-0.00188257980764817,-0.000404749055585518,-0.000404912943717139,0.000675128274371994,0.00202401835109978
2016-04-18,0.00202401835109978,-0.00969566388365206,0.00271960837639362,0.00108489286682945,-0.00149011108100783,-0.00217066883733541,-0.00163154316791281,0.0017703935721094,0.001090266449157,0.00179521511348435,0.000509675705277379,-0.000552770627286314,0.00123086599827582,-0.00121852152721369,0.00230445980750993
