"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2010-10-12,-0.00108258891957891,0,-0.00602654387865664,0.00602902105048031,0.00524801083460291,0.000707308858201472,-0.000235602975328986,-0.000703608941556744,0.000333523115847001,0.000202067827434149,-0.000235698171655585,0.00111141048093755,0.00124474348191761,0.00426718634500367,-0.000501856870420481
2010-10-13,-0.000501856870420481,0.00622614982928305,0.00212907518296745,-0.000464745717700166,0.000797077382929112,-0.000132740426096678,0.000265516096913387,0.000132391001393506,-0.00175801265941633,-0.00172820632124693,0.00113227020008666,9.90987665527854e-05,-0.000332180731588916,-6.65247472059205e-05,-0.00179628767214435
2010-10-14,-0.00179628767214435,0.00436217008797657,-0.00221972268397319,0.00378425113061986,0.00100047041986628,-0.00122451681228486,-0.000298220616985478,-0.00109380178985741,-2.55499883863308e-05,-0.000637770550596439,0.00136102488261614,-0.00175741096889703,-0.000365387809334039,0.0013956270352895,0.00301964427926715
2010-10-15,0.00301964427926715,0.0141926092566249,0.00117432150313146,-0.00162908901342373,0.00411200313295468,0.00568772750910029,9.69524609766292e-05,0.000914496219220684,-0.00104279999870849,0.001716114019779,0.000793673838767939,-0.000151516616859637,0.00206351765274881,-0.00038611280929246,0.0138410532075837
2010-10-18,0.0138410532075837,0.009588214750611,-0.00207553696657137,-0.00126051744241007,-0.00056826428548884,6.34570050375149e-05,-0.00151529500899694,0.000982326346074869,-0.00460106373738278,0.00163734673672988,-0.00342140277513792,0.00413249411914296,-0.00104470051918448,0.00503882110600529,0.00245948161695164
2010-10-19,0.00245948161695164,-0.0560593860090589,0.0246666417858723,0.0146731707317074,-0.000935861441226482,-0.00583857307840385,0.00588254275572786,-0.00076670633864051,0.00188131653632295,-0.00563976031018676,-0.00400212690535262,-0.0038279589514415,0.00336164476996292,-0.00501748025378745,0.00741777011419442
2010-10-20,0.00741777011419442,-0.00097303407072491,-0.00151511869938359,-0.00171587671587659,0.00415112696610986,0.00626554274456614,0.00295920659883819,0.00340168708318922,-0.00234408636443373,0.00121475608976396,-0.00296934865900389,-0.00105677778845226,0.00102583830223768,0.00198552488311021,-0.00751086678598833
2010-10-21,-0.00751086678598833,0.00544230831159642,0.00477195567228228,-0.00178476994191135,-0.000958007344722844,-0.00349208886047636,-0.00223731586248921,-0.00118980261042878,-0.00157681340783855,0,-0.00901353965183749,0.00180869474697776,0.00348746590466309,0.00189623148262008,-0.000758994896970511
2010-10-22,-0.000758994896970511,-0.000921182345620997,-0.00232934325461021,-0.00155652117517358,0.00401104254628137,-0.00223526938069118,-0.000791067422287406,0.00149253731343291,-0.00144171580379726,0.000373116168908005,-0.00233483605228169,0.00425831271469956,-0.00197462126116799,-0.00136258960137525,-3.21543512795675e-05
2010-10-25,-3.21543512795675e-05,0.00331297908275952,0.00598899320168345,0.00102976669348354,-0.00417912366991358,0.00112987054911717,-9.67367470657843e-05,-0.000999709761682066,0.000129123894376804,0.00116196501194255,0.000870462312205778,0.000450958286358549,-0.00115908432338441,-0.000709151274860709,-0.00380632882810239
2010-10-26,-0.00380632882810239,-0.00673509697892039,-0.00110839445802757,0.00707254985150607,0.0014352976938341,0.00116497314089714,9.72913569072809e-05,-0.00074367320265234,-0.000481919917200369,-0.00330063974164396,-0.000814905961150858,0.00136469976605147,-0.000546758387955038,-0.000491864751803073,0.000649645942961019
2010-10-27,0.000649645942961019,-0.00150944621177684,0.00167427949088905,-0.00490084710006167,-0.0013695368558384,-0.000588215889928745,0.0022875816993464,-0.000326051516139403,-0.0012038486627528,0.00182574652002776,0.00107239479774446,-0.00146197402309856,0.00133694198976086,-0.000911814510876519,0.00296610169491518
2010-10-28,0.00296610169491518,-0.000682460758506309,-0.00539837398373988,-0.00513340308658117,-0.0014460840700693,0.00241549550735609,-0.00217983812264033,-0.00319183942086199,-0.0049516389925065,0.00646916365325279,0.00039554354275162,0.00365766062602968,0.000689077611018218,0.00134505609868119,0
2010-10-29,0,-0.00402974805884093,0.00136513157894735,0.000870522149039932,-0.0038729158461337,-0.00311367380560135,1.65259209068402e-05,0.00370174510840826,-0.000144889357218014,-0.00176527157517559,-0.000392609699769175,-0.000927450896260895,-0.00188305252725474,0.000714924039320941,-0.004848749445999
2010-11-01,-0.004848749445999,0.00721217761233728,0.00603860749051299,6.55995801626119e-05,-0.00177107248278108,-0.00469838349323171,0.003301092661671,0.000559339321554386,-0.00098651759289714,0.000362080315997382,-3.29044782996224e-05,-0.000294833826916641,-0.000121128177310692,-0.00122986329292607,0.0025708635464734
2010-11-02,0.0025708635464734,0.0121309750805445,0.00256601812453305,-0.000485971619257564,-6.4827720333116e-05,-0.00214852993614056,0.00186078423219249,0.000113488975356679,0.00238299803848463,0.00245819452081375,-0.000645307004807472,-0.001646595421819,-0.000533600672660284,0.00166637006358084,0.000419937332428733
2010-11-03,0.000419937332428733,0.00280917016467552,0.00150046688347238,-0.000730783574891647,-0.00243139912106705,-0.00310592060067161,0.00171438739525698,0.000517085626602132,0.00177545354767905,-0.00106338413946439,0.000322903225806526,-0.00193518157523975,0.00804491114701134,0.000705471555329185,0.00172960507350828
2010-11-04,0.00172960507350828,0.00882494004796164,0.00537225444518397,-0.000982960546019207,0.00873101726386061,-0.00259650879059015,-0.000721387573314858,-0.00122410546139373,0.000960372081330041,0.000955683175329458,-0.00225832758296207,0.000848789688776996,-0.000596789898545724,-0.000440002514299986,0.000660294302603281
2010-11-05,0.000660294302603281,-0.00141398271798898,0.00122687224669615,-0.000345391227063008,0.000440140845070491,-0.000735340330588974,-0.0014969212481053,0.00037794085225662,0.00154267543997744,0.000899031811894879,-0.000529198570378697,-0.00263168231273825,0.00151228733459363,-0.000440417767711088,-0.00191980864858066
2010-11-08,-0.00191980864858066,-9.45984296659708e-05,0.00293282876064316,0.00336446247209388,-0.000282043246631281,-0.000156734898592581,-0.000125407574617431,0.000721183995986419,-0.000375998746670825,-0.00012538005830165,-0.000432615442490514,8.78150364433949e-05,-0.000878073256397327,0.00122410546139351,-0.00059562995705198
2010-11-09,-0.00059562995705198,0.00627352572145545,-0.00102867830423936,0.00124629450494562,-0.00071493261744493,-0.00321388473053885,-0.00312725372681355,0.00122406704121025,-0.000658307210031239,-0.000527306377239078,-0.00289339809975397,-6.2952470884392e-05,0.000661042558549374,-0.00222403976218188,-0.00347748775943224
2010-11-10,-0.00347748775943224,0.00417615793470016,-0.00680529300567101,-0.00215676944550192,0.00425959935796061,0.00389332067109849,0.00204994861727004,-0.00135156397507696,0.00056562066232746,0.000818820268951193,-0.000534944460178211,0.00277060638498838,-0.000722135007849345,-0.000251358909102328,-0.00031427763286096
2010-11-11,-0.00031427763286096,-0.0092300921122952,0.00525457395432083,0.00325116000126258,-0.000471935565064086,-0.00371431269476541,0.00315945783703508,0.00129129791187688,-0.00226472068444905,-0.000756620428751575,0.00239777889954573,-0.000283268286541682,-0.00160564178446621,-0.000788345105953603,-0.00104143655126698
2010-11-12,-0.00104143655126698,-0.00217981929613953,0.00025328478708242,-0.00337099990504219,-0.00922617629777855,0.00198743428644699,-0.00361507454091747,-0.0183014930165355,0.00304137367129997,0.00867386483431098,-0.00400853429882964,0.000973709834469094,0.00538261997405964,-0.00116719344642968,-0.00512789713595274
2010-11-15,-0.00512789713595274,0.00480347927688141,-0.0045221098872702,0.00171971835555995,0.00152241513345408,-0.00540120961221258,0.00344693028095744,-0.000745349666212869,0.00308091454515957,-0.000969932104752713,-0.00145631067961161,-0.00191216982660847,0.00119528510196143,-0.00284794022990453,-0.000130102455683678
2010-11-16,-0.000130102455683678,-0.00458670830486985,-0.00140522875816995,-0.00317439539221775,-0.00440544977019042,-0.00681960349946142,0.000697234303927763,0.00304744525547451,-0.000165388489291818,0.00224270805591709,0.000771093500368414,-0.00369417507751169,-0.00102628616831091,-0.00228699254349618,0.000598219822699697
2010-11-17,0.000598219822699697,0.00169300225733626,-0.00208782104391048,0.00501461211477139,0.00181740078643888,8.24592651229583e-05,-0.00100592008706979,-0.000792340706503691,-0.00069384788211202,0.00019837989750382,-0.00161647548841348,0.000195350654424553,-0.00162208686440679,-0.0115056865280678,0.00748020931168658
2010-11-18,0.00748020931168658,0.0154453138005659,0.00446245602300421,0.00626734127631789,0.000551464625166309,-0.000149137595642612,0.00160833219842149,0.00148887953640453,-0.00132503679490437,-0.000226581213180532,-0.000259008644413417,-0.00191068363612823,0.00253082414016892,-0.000194187326040485,-0.00113297941214563
2010-11-19,-0.00113297941214563,-0.00304631039958514,-0.0027630595195528,-0.00107568941912761,0.00127296459455062,-0.00254236652901629,0.000522773312422453,-0.000269414146692015,0.00173941447878811,0.000944989728372425,0.000815090445068112,0.000504540867810377,-0.000797097912904832,-0.00195363375879143,0.00123972334594802
2010-11-22,0.00123972334594802,-0.000553926360377877,0.0124213477651354,-0.00534552714626146,-0.000582750582750591,0.00182701652089423,0.000746934657768206,-0.00460459781256561,-3.21355640392484e-05,-0.000259689670843333,0.0028897980388336,0.00155405186648117,0.00439631485372538,-0.000997714911010306,0.00953608247422699
2010-11-23,0.00953608247422699,-0.00698876691345418,-0.00674840119548792,0.00129388122629792,-0.000226193168966438,-0.00426632191338072,0.000678719813035578,-0.000619548339529485,0.000330738813384412,-0.000648929266709897,-0.00188311688311682,-0.00113850757920764,0.00205164946103498,0.000611309717257091,0.0027019556780532
2010-11-24,0.0027019556780532,0.0109484322363307,0.000929189362383731,0.00809885079548001,-0.000380096532452745,-0.000350380860501098,-0.000222441132543105,3.17843748012248e-05,0.000444967104217708,0.000540076881532681,0,6.3821680320153e-05,0.000190182819982398,0,-0.000761856390070537
2010-11-29,-0.000761856390070537,0.00425694135586774,-0.007465519423004,-0.00218001019887804,0.000492212753452792,0.000861666870457301,-0.00169059011164263,0.00161357318592836,-0.000653959645904867,-0.0010534044115299,-6.39100146992977e-05,0.00389876006647061,0.00515693639778436,0.00443374714973399,-0.00104048429814618
2010-11-30,-0.00104048429814618,-0.00937411229997154,-0.00299496590836679,0.00316374792279173,-0.00372718295052732,-0.000781799577924236,-0.000721610391189675,-0.000768565664328924,-0.00243566323750921,0.00308413917178019,-0.000928802485347435,-0.00211579149836516,0.00122076586995656,0.0017326573830454,-0.00336322869955163
2010-12-01,-0.00336322869955163,0.0153302265788207,0.00139275766016711,-0.00148564926033645,0.00186773876982493,0.00113751263902917,0.00113622017422044,-0.000598991172761631,0.000757073909340322,-0.0011662726556344,0.000820499873769309,7.88295390050653e-05,4.72939952389506e-05,-0.00148023204489556,2.9995847943054e-05
2010-12-02,2.9995847943054e-05,0.00426244001010345,-0.000628792404187672,-0.00151005127882475,-0.00365480954031305,0.00215033361793626,0.00135653655611989,-0.0024576172110724,0.00262193580995707,0.00201644664293132,0.000786089362638798,0.000502702023375656,-0.00191558849390783,0.00242267879054858,-0.00147520401757695
2010-12-03,-0.00147520401757695,-0.00433784930688708,0.00296764009471184,0.00116465737039251,-0.000801735521599678,-0.00171488806028863,-0.00185967345394933,0.000145261628824889,-1.8944417080391e-05,-0.000536768652710573,0.00176912870411328,-0.00138757489750863,0.00157898061011807,0.00107201412536262,-9.44881889762827e-05
2010-12-06,-9.44881889762827e-05,0.00683529152360851,0.00331591790764629,0.00420985475829583,-0.00448067070330693,-0.00144101657169071,-0.000513204954005086,-0.000220950826096633,-0.00046888187302685,0.000719289467100426,0.000812525391418406,-0.00159250585480086,0.00206417714392937,0.00112359550561791,-0.00183938146901097
2010-12-07,-0.00183938146901097,0.00969484961114397,-0.00248705432543284,-0.00367165937916714,0.00147532105351611,6.21581302833185e-05,-0.00108769967058231,-0.00108888404940433,0.000233586645072892,0.000202394482415214,0.000529232301849092,0.00188244811599625,-0.0036491249864129,-0.00324169316127432,-0.00494089686659571
2010-12-08,-0.00494089686659571,0.00358830923947195,0.00118431097964633,-0.00278368572500953,-0.00260326819935386,0.00033018867924528,0.000990239072004462,-0.00106777212486664,-0.00040838782696162,0.000550086318576337,0.00218467583497062,0.00250925286995796,0.00106376321882218,-0.00103106638329775,0.0043171778878146
2010-12-09,0.0043171778878146,0.00433008317497885,-0.00428039702233252,-0.000186904242726271,-0.00342721834496496,0.00109454136184572,-0.000905967675598029,-0.00012503125781449,0.00118794547955492,-8.11840379691953e-05,-1.24908660540379e-05,-0.0019361084220717,0.000187728794468267,-0.000437951637626388,0.00112665477419971
2010-12-10,0.00112665477419971,0.00040638969645812,-0.00293731641772388,0.00244452801805206,0.000125054711436201,-9.37793060330483e-05,0.00081283021227363,-5.9975634898346e-05,0.000182124439412901,0.0010959833413029,0.0014039685511047,-0.00193164470199714,0.000327766505384686,-0.000327659109703227,0.000780396441392162
2010-12-13,0.000780396441392162,0.0110729881472238,-0.00222119389171671,0.00173144111554269,0.00237939442575374,-0.000864944024973391,6.16370808677047e-05,-0.00036394453004629,0.00113477354932567,-0.00129330254041571,-0.00033916073135376,0.000123373018320772,-0.000153888854622752,-0.00262206513615704,-0.00544285007422063
2010-12-14,-0.00544285007422063,-0.00158582089552251,-0.00218007412252008,0.00458815818221558,-0.00189523395265023,0.00126848249027245,-0.000800851837746697,-0.000155258293484173,-0.000124474871635361,0.0015561295944726,6.21484727012511e-05,-0.0017400490942423,-0.000809288137703423,-0.0033986480171958,0.00106589480462249
2010-12-15,0.00106589480462249,-0.000218572409916962,0.000655860582778889,0.00330836454431971,0.00283083431842224,-0.00242268201135343,-0.000680993441939837,-0.000404518156641887,-0.0034864898518242,0.000268961639385168,0.00151121418361488,-0.00289999688172382,-0.000469101826369722,0.00225274553361898,0.000218524646458329
2010-12-16,0.000218524646458329,0.00318102372034956,-0.00407318542265045,0.00147605510605708,0.000241747444105878,0.00196469781076525,0.00163403778517845,-0.00048164318008781,0.00220729963315303,-0.00183019511741178,-0.000745851202684888,0.000248802637307977,-0.000652944468627514,-0.000373354904950052,-0.000902611348003401
2010-12-17,-0.000902611348003401,-3.39563862927772e-05,0.000594724244530331,0.000116756958714603,-0.000708242857253905,0.000747686843826978,-0.000124521370980402,-0.000435879074691004,0.000218034574053894,0.000526594419531623,-0.000495192647369636,-0.000451530532805999,-0.000171347570758762,-0.00065434830025235,-0.000187079072087815
2010-12-20,-0.000187079072087815,0.00218299756751694,-0.00258277321384126,-0.0041680965900226,-0.00211156851319272,0.00452090920507353,0.0019064883110389,-0.00171569392020465,0.00374976563964768,0.0015876969055475,0.000155409815683738,0.00289017341040454,-0.000340553438071267,-0.00123837531358484,-1.86219392517284e-06
