intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
0.428211203928785,-3.51174529512944,2.54663084053145,1.46566058394974,3.28152780311798,2.94516816864915,1.71295030999128,1.06729148091625,0.817225689607485,-0.874494401856098,-2.54205355049017,-0.441808253036054,-3.36007797324434,-0.927082128677485,0.238204919092523,2012-07-27,2012
0.534588147064841,-3.66169851521846,2.45591979319071,1.39356437835097,3.40502472442817,3.12374713770905,1.63375941541532,1.12413777066555,0.776996806325689,-0.812609797044269,-2.65158867899298,-0.616976146769897,-3.13117638297674,-0.976605513601135,0.484487626949692,2012-07-30,2012
0.561370302272646,-3.71561504523399,2.49987548519326,1.35206220284217,3.48162274097273,3.12420391849443,1.62879670028672,1.16695356107635,0.737044648079662,-0.792464419170463,-2.70843209961623,-0.628950239297282,-3.11368704428432,-0.967290201800006,0.486873893448614,2012-07-31,2012
0.469757608474228,-3.70146040155029,2.49223053052763,1.44609397555696,3.45666465029815,3.16699180721045,1.6845148594498,1.15245709347136,0.710906096232606,-0.779957989868962,-2.70643180495606,-0.587038911793066,-3.28763793861024,-0.945622710769739,0.422164975391132,2012-08-01,2012
0.473771181634472,-3.75518878115171,2.48429308482042,1.45826754514916,3.48672572774132,3.15939941442325,1.64074689964352,1.14954811511699,0.670444602646114,-0.776061977619551,-2.68607603514695,-0.584750864806981,-3.28884959618859,-0.9389931084657,0.427915990191715,2012-08-02,2012
0.458553459257878,-3.76091485649048,2.47381617496959,1.44562423954753,3.48079842693871,3.14304021951201,1.6399281168178,1.16213807358653,0.676421340164607,-0.764943549691772,-2.71251142563979,-0.581336167570484,-3.29610246387136,-0.932556403907646,0.42285857537166,2012-08-03,2012
0.375799558301497,-3.73694412848004,2.48359050678928,1.41411954126684,3.48901150185783,3.13916871990814,1.61724992477491,1.12432183348682,0.69480884252464,-0.814306413977851,-2.67970802054384,-0.559372488682385,-3.30656839985073,-0.965131040971607,0.406471170336182,2012-08-06,2012
0.359753400984348,-3.73636476427391,2.48150727765632,1.42667037528598,3.48826248600874,3.14952999688777,1.60812450446131,1.11511322957377,0.688520251382238,-0.812997220219133,-2.68055331855778,-0.555458612229624,-3.30584076569841,-0.974993611414655,0.412578888151099,2012-08-07,2012
0.33715825426539,-3.73368931480874,2.47990760104978,1.42378988778438,3.48385788416366,3.12911519382337,1.58248000217392,1.10288670425174,0.671638696382839,-0.81197150540169,-2.68733917919175,-0.536575695094637,-3.27143250281377,-0.95784231343915,0.407879901986761,2012-08-08,2012
0.307322158191983,-3.70807811588101,2.50735310199885,1.44075744393923,3.48638296805916,3.14883881575491,1.61033321328811,1.09544588459194,0.676308032803872,-0.796238294541027,-2.71416057862218,-0.52474392376712,-3.28547461080174,-0.927003670253043,0.401711633662763,2012-08-09,2012
0.333909785871573,-3.71391812257357,2.48065041672312,1.49074640989297,3.50987340644326,3.1867507199484,1.61264534342153,1.07266624382755,0.675363839981593,-0.791079938655093,-2.74158671548782,-0.551228239081046,-3.26740686649483,-0.916125400774203,0.423536945821394,2012-08-10,2012
0.403031764945333,-3.71230422073197,2.47750598611803,1.47661179316217,3.5060004885622,3.1531182131252,1.6093922329101,1.10354145403077,0.693201927760638,-0.769741505968799,-2.74302761671054,-0.56368769041765,-3.26602166699096,-0.917781883509073,0.421271177023843,2012-08-13,2012
0.3498671188777,-3.73070138132908,2.45400383948237,1.43842405579379,3.50646025507153,3.10386234620922,1.57275350510244,1.14591301223921,0.689912035202235,-0.724566754565797,-2.66181143688038,-0.612690791982019,-3.24904342229742,-0.934329090809017,0.452968611946953,2012-08-14,2012
0.384562215095821,-3.70296673670672,2.4939204054728,1.50176567450249,3.51279354676004,3.15636177565796,1.62882847055199,1.19049066941687,0.711499567498503,-0.651006720387948,-2.59563155508655,-0.684849019679549,-3.24256082307394,-0.977661313017206,0.426639704025502,2012-08-15,2012
0.38316792685008,-3.70852057894289,2.49332183315969,1.50173327536674,3.50750522042323,3.15284497346926,1.63465347983174,1.18707043408597,0.712995235217336,-0.646516334785085,-2.58372826942521,-0.687005285841247,-3.24319709505215,-0.989585886169829,0.415452395753848,2012-08-16,2012
0.423553149006142,-3.70875452355684,2.49594365648048,1.50851257490387,3.46962464525308,3.15235747870812,1.62343299177021,1.17223054456477,0.746076498641839,-0.660047437477056,-2.57810510193831,-0.689747373366247,-3.21775971545754,-0.976912717617226,0.434850522472217,2012-08-17,2012
0.429485446008021,-3.72450791204985,2.48114599331736,1.51668443106708,3.44412246866605,3.15355506501489,1.61783070859622,1.13604218114479,0.7640878717418,-0.645804141019589,-2.57477275948238,-0.692333465184505,-3.20455526228463,-0.98054054343779,0.421816328258124,2012-08-20,2012
0.476289333493382,-3.72273675823071,2.48505215123301,1.5089087816395,3.41831197465466,3.07289296671302,1.5840413750548,1.12475903292322,0.726361767869996,-0.694667898163372,-2.64807081762926,-0.651823625747586,-3.14593878358061,-1.04543909715078,0.438589077994926,2012-08-21,2012
0.542852010520013,-3.74299900415114,2.39617912986072,1.45793046566643,3.45482358088602,3.13151878208043,1.62291566164671,1.10170434904236,0.692456757969483,-0.765471984151673,-2.56043628898656,-0.735105113781511,-3.09782215602894,-1.00806543344068,0.48001502977955,2012-08-22,2012
0.440954434664913,-3.72233427622655,2.46980358471594,1.46252047764507,3.4619040964756,3.03857543730329,1.49969942632048,1.25564763684738,0.792914242523275,-0.713601276561022,-2.52376184752718,-0.822090763224507,-3.16812391231022,-1.16110721618336,0.495044192715047,2012-08-23,2012
0.40886493844528,-3.60212912118778,2.50332151205719,1.55547116668146,3.37991039105812,2.98085065955751,1.3870528257945,1.14720115409697,0.745497904567419,-0.822750378804746,-2.44613658966244,-0.899728575526226,-3.22092358604662,-1.16739521814422,0.570730008888379,2012-08-24,2012
0.397503377710587,-3.59000598180094,2.47966419001529,1.56496979956726,3.35031487742191,2.98816114780852,1.36894123537209,1.14556890345774,0.755355912659049,-0.829844701918085,-2.45243052145017,-0.898943307781936,-3.21115615493298,-1.16940213255463,0.58561750403498,2012-08-27,2012
0.428780859508188,-3.57085383291145,2.49248770350365,1.73855982030836,3.29327127577794,3.0458509925187,1.34928035847577,1.03686019199252,0.794006678093305,-0.808863096049171,-2.48959805416407,-0.917052716684546,-3.19672813736867,-1.16285624366367,0.545369795778516,2012-08-28,2012
0.380087356535943,-3.49632332475747,2.51221368858561,1.71650641177643,3.2658672592222,3.09633004265568,1.36610337232149,1.00247390706906,0.783360785742007,-0.776032239939912,-2.55358823787442,-0.942086024324703,-3.14888849359717,-1.09667316023421,0.555947927181888,2012-08-29,2012
0.359795330774723,-3.47830994557532,2.53325549573609,1.72704855367166,3.29309003216566,3.09794725409543,1.34994741292495,1.02745489882796,0.789885917162155,-0.772664167289032,-2.52711701762643,-0.959415133450768,-3.15653377968172,-1.11672335171071,0.574288312698175,2012-08-30,2012
0.321072871726814,-3.49842970471797,2.53572881509224,1.7567160944237,3.30227578111036,3.10597836828052,1.38912486671725,0.993057008452958,0.757316411833613,-0.734321947501531,-2.53383729938893,-0.982814079730156,-3.17269325272314,-1.14074465184503,0.545788060120663,2012-08-31,2012
0.311163942637411,-3.50249314508092,2.51177900648339,1.7170096882762,3.33477801465541,3.08576375618659,1.39874316455497,0.962139575151416,0.759160437400536,-0.754055434764563,-2.53285234366431,-1.01176530986234,-3.15282050873027,-1.10489785609958,0.535286861774251,2012-09-04,2012
0.306904087252541,-3.50333722260179,2.50277882469512,1.725897856395,3.3481051833233,3.10794253452961,1.37991074389063,0.958968442126202,0.746811263115421,-0.775826731702186,-2.53149819078975,-0.987361138671064,-3.14299208479664,-1.11349196920023,0.547545931363993,2012-09-05,2012
0.317275402423323,-3.49235365853038,2.51851029092501,1.76678893531321,3.33650300298407,3.12286553835072,1.42679534110686,0.94485346005251,0.786717451454475,-0.761900463468028,-2.55498185799744,-1.031066103007,-3.11610914208297,-1.10039749172873,0.530940747739616,2012-09-06,2012
0.400610584049398,-3.48925796438431,2.63269487213129,1.78637587190695,3.41201251128985,3.05396247988389,1.5025908697234,0.949463083893228,0.74555391210626,-0.865023921071628,-2.78003403790429,-1.02838233950106,-3.12830687084566,-0.989144547685767,0.548965824128967,2012-09-07,2012
0.35570501397174,-3.53655928246143,2.64896904016406,1.82617536026009,3.45892672092654,3.18285691586888,1.44514832092146,0.904105619635745,0.805844103876419,-0.889050151012079,-2.78204772667082,-0.844648097163624,-3.09723722964628,-0.892164706600355,0.522496119567719,2012-09-10,2012
0.392524505756802,-3.66266308851786,2.62724506229708,1.87856194880523,3.41591205741749,3.19356347125424,1.43627619266101,0.852529057122666,0.724659368478071,-0.905254532486906,-2.69728786570285,-0.836527834049342,-3.09415103699095,-1.03962270724746,0.500364503640935,2012-09-11,2012
0.599128973125871,-3.48773886325804,2.58251755538763,1.68881404836241,3.38550907804143,3.05025665226411,1.30696636314878,1.11094086441413,0.54072370983248,-0.824863145912073,-2.77248971869642,-0.546935794117884,-2.92603706958462,-1.55144629291299,0.723245973904981,2012-09-12,2012
0.631742585337918,-3.41736181761685,2.61187186968364,1.70537417825471,3.37963559178747,3.07381383634952,1.31456083943151,1.09797850986718,0.547457952257514,-0.760141767275721,-2.73734673444256,-0.547417448319899,-2.90236737476786,-1.5478590192282,0.689977189320595,2012-09-13,2012
0.5832393412848,-3.43529597673191,2.58379607576051,1.70265316128785,3.36144050086359,3.02918099638235,1.31689297120855,1.0812059262775,0.538483146864056,-0.756785339386627,-2.6945475606206,-0.506176063845608,-2.96484440504681,-1.63941699644945,0.666148405494822,2012-09-14,2012
0.599630047682359,-3.44346829546123,2.62363750017484,1.71127455767197,3.3759099123155,3.03404209583902,1.30469433358216,1.08217557354482,0.528764275041894,-0.755231815145185,-2.69670762944302,-0.539157505891825,-2.96536343296542,-1.61112555151842,0.66643050681712,2012-09-17,2012
0.6191902078739,-3.40938431907295,2.6014976144565,1.67400667169664,3.32883157494298,3.04167438965797,1.30702471537362,1.07537637917798,0.515781637913495,-0.757238640996161,-2.69894580166307,-0.574813550405601,-2.93830052593839,-1.60609253312153,0.669864982357771,2012-09-18,2012
0.596171368369371,-3.41314495356979,2.60899573876442,1.66474364352392,3.34042947515251,3.02963620927374,1.31983788787541,1.07515221487491,0.497711278804552,-0.742007505640085,-2.69208605571554,-0.581768832607709,-2.94287476041976,-1.61477219670118,0.653480562235108,2012-09-19,2012
0.543085528660066,-3.37691580334664,2.63157892884422,1.6045701714509,3.36899023182301,2.98929679414902,1.35482530452864,1.04404625449461,0.492063628131128,-0.711044566357038,-2.68894807711897,-0.612660495094461,-2.9610433365588,-1.641035527492,0.657450238435246,2012-09-20,2012
0.512593576130115,-3.3963452204106,2.65203588974597,1.56105046845458,3.29802591534426,2.98150091803879,1.23271187403147,1.0846899087582,0.488288939085574,-0.763558910316909,-2.70901234678642,-0.611887492312447,-2.98151761763857,-1.4706619453765,0.782523376993196,2012-09-21,2012
0.488530919905264,-3.47851019024218,2.58008849002253,1.57822549188999,3.3062481803118,2.99160409927249,1.21134349707195,1.02809840270436,0.485694005267674,-0.788095807027044,-2.69752812768811,-0.565924030761013,-2.88738429606464,-1.49875109394253,0.816058047584876,2012-09-24,2012
0.485656148107608,-3.32050538954364,2.63479289868224,1.52942003204365,3.31214644232394,2.99715389281227,1.14021697726568,1.04512593567025,0.564763780888347,-0.707298815324341,-2.58751138961933,-0.644166431913226,-2.74886293735021,-1.24683590314478,0.862690058443959,2012-09-25,2012
0.523481131704553,-3.43317535407656,2.55363399460977,1.58954909098534,3.32788827844009,3.16981176931445,1.13995844202554,0.976843083108276,0.386917362575577,-0.62766329100118,-2.68500973841479,-0.511896770999435,-2.94736158103482,-1.23907793148348,0.904721393892967,2012-09-26,2012
0.501360627780452,-3.42785620128489,2.55192095346086,1.5686891461618,3.33797101046025,3.16996125056085,1.12927477857215,0.980311292111212,0.391199457257034,-0.618122621763501,-2.68520253185951,-0.492947832270107,-2.94689241823492,-1.26409742133928,0.929710193485058,2012-09-27,2012
0.507794200420034,-3.43307497090297,2.59914429391247,1.58053876459748,3.38210497334395,3.0624517250691,0.995177146188856,1.02271971376396,0.317637624833145,-0.600003495626909,-2.67214787652795,-0.498268769243892,-2.87484513377817,-1.23504520550548,0.959355498758706,2012-09-28,2012
0.567145201038128,-3.51540231290788,2.59904278140097,1.56668672793405,3.19323987464086,3.13634284465436,0.955237978230197,1.10394412045995,0.357849560152378,-0.562868547209195,-2.66155895165079,-0.539173730465053,-2.84915942556473,-1.21958720635286,1.04050495427789,2012-10-01,2012
0.623225306028117,-3.51700312140827,2.58877584822629,1.58035804695036,3.25188527473863,3.09405869060265,0.842348884526974,1.03833917786717,0.313733529948815,-0.626672441144182,-2.69446999689717,-0.524677664112529,-2.8703965517608,-1.22727988694099,1.21888176156534,2012-10-02,2012
0.641160205145199,-3.46434565720377,2.57931881248026,1.54710597986957,3.27477534876472,3.05420149523969,0.874646705023591,1.05413524932153,0.324085312569776,-0.643054488266432,-2.69171678713595,-0.586455902653465,-2.8804559269421,-1.21505318964839,1.25988932554682,2012-10-03,2012
0.542976393518754,-3.49670807641422,2.58662626845724,1.56068522564524,3.28606598441936,3.09445909236227,0.968372561657846,1.00409693883582,0.426294180893939,-0.53970604234421,-2.60550178699015,-0.745088272113979,-2.88976911095138,-1.27310471525942,1.25675600360736,2012-10-04,2012
0.527195515571047,-3.47116703264088,2.6032465706821,1.53612224562871,3.30060180864608,3.14327776670698,0.959150813016429,1.03322840639209,0.463980463467644,-0.60010292900955,-2.57240631020362,-0.782149177790676,-2.87215453909446,-1.2265147415712,1.25456308856416,2012-10-05,2012
0.397015111548039,-3.37478270313402,2.75256184425151,1.4970298776857,3.56328088686882,2.94742922745563,1.08466380242064,1.04308247975427,0.506881395793603,-0.518179412500442,-2.52389915951058,-0.767238138637487,-2.95215743509778,-1.27531213754091,1.05750693810619,2012-10-08,2012
0.481851062854755,-3.49158128799109,2.72006585735365,1.40185846090897,3.50346429985995,2.87592231272618,1.12664370936405,1.14976389077121,0.622006258094044,-0.512094765838939,-2.4563804602043,-0.705962104853411,-2.8705619223091,-1.27639220544945,0.898097021610358,2012-10-09,2012
0.516645391129299,-3.48944381956265,2.71828740711192,1.37263811487304,3.57177975454916,2.90295943600093,1.13395589702805,1.12581586330318,0.613089091573922,-0.54740060995781,-2.43814521227084,-0.708789572068413,-2.837401051016,-1.26889479098795,0.926531213507043,2012-10-10,2012
0.466259341307877,-3.51763692643407,2.70688412769771,1.43813943121616,3.58750238790484,2.93620691327578,1.29551130171105,1.19216975688535,0.637011767316949,-0.476905504118403,-2.41693728063461,-0.618208844388909,-2.91301792163615,-1.25124476170829,0.815944104393324,2012-10-11,2012
0.426314669807108,-3.47843076923712,2.69987229853266,1.431038960553,3.56147480083863,2.92345886947662,1.34796082930897,1.1764177078534,0.661596539037787,-0.442737010017056,-2.40684114812657,-0.657627685692155,-2.92179379314612,-1.2466496052374,0.807309218775506,2012-10-12,2012
0.335801334368402,-3.64484790714714,2.52370093721269,1.380284266236,3.63873578319994,2.75844295949889,1.0869227044592,1.19895094882257,0.602125659123345,-0.453506018393777,-2.53606043265357,-0.645882403977124,-2.92935306496574,-1.42720679404746,0.947234959138726,2012-10-15,2012
0.279824879184848,-3.84834535959041,2.48834329195755,1.42592794898157,3.63134994074207,2.76838087701968,1.08240283978692,1.25803749007061,0.534339675226381,-0.356192924033029,-2.53651775793821,-0.5388048122713,-3.03600461675744,-1.45586557111161,0.834614784063434,2012-10-16,2012
0.129473495192759,-3.9034747720637,2.73277651678358,1.18596419599986,3.47696287570236,2.77756468393531,1.2308776738797,1.06813880441177,0.614934495836327,-0.40076631304365,-2.32718876715075,-0.413225786031676,-2.9432010782819,-1.48560032503718,0.856874318391084,2012-10-17,2012
